cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.56517,C(C(C([H])([H])[H])(n1c(c(c(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])[H])[H])([H])([H])[H],6,PV-003707477836,False
0.0,C(c1c(c(C([H])([H])[H])c(c(C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007115063657,False
-5.52095,[H]c1nc([H])c(-c2nn3c(N([H])C(=O)C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])c([H])nc3s2)c([H])c1[H],6,,False
-6.04723,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.50479,C(c1c(n(C(c2nc(c3c(c(c(Cl)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-003961732598,False
-5.84973,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(=O)n2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007012945225,False
-5.82199,[H]c1nc([H])c(-n2c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4n3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.65158,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(=O)n2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007040465656,False
0.0,C(c1c(n(C(c2nc(C(C([H])([H])[H])(C3(C(C3([H])[H])([H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1C(F)(F)F)[H])([H])([H])[H],6,PV-006762609831,False
-5.33963,[H]c1nc([H])c(-c2nc(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-6.15964,Fc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(sc(n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-003220438514,False
0.0,Brc1c(c(nc(c1c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H],6,PV-007081371427,False
0.0,FC(F)(c1nc(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(o1)[H])[H],6,PV-003704706078,False
-6.50987,C(c1nc(C(c2nc(c3c(c(nc(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-003227630669,False
0.0,C(c1c(c(c(C(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])o1)[H])[H])([H])([H])[H],6,PV-006907208703,False
-6.05743,C(C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2nc(C([H])([H])[H])c(c2C([H])([H])[H])[H])([H])[H])n1)([H])[H])[H])([H])[H])([H])([H])[H],6,PV-007152912881,False
-6.50154,C(c1nc(C(c2nc(c3c(c(c(c(n3)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-003702375880,False
-6.6822,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3nn(C(F)(F)[H])c(c3[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-006109802049,False
0.0,[H]c1nc([H])c(-c2nc(C([H])([H])c3c([H])c([H])c(C(F)(F)F)c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-6.59232,C(c1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3nn(C(F)(F)[H])c(c3[H])[H])([H])[H])n2)c1[H])[H])[H])[H])([H])([H])[H],6,PV-006663879073,False
-6.47212,C(c1c(n(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-001996490448,False
-6.44817,C(c1nc(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-003390387011,False
-5.24401,[H]c1nc([H])c(C(=O)N([H])N(c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)C([H])([H])[H])c([H])c1[H],6,,False
-6.29618,C(c1nc(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(o1)[H])([H])([H])[H],6,PV-003097362442,False
-5.8538,C(c1c(c(nc(c1C(c1nc(C(C([H])([H])[H])(C([H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006949971691,False
-6.46253,C(c1nn(c(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-001996531261,False
-6.56732,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3nn(C(F)(F)[H])c(c3[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-005259636335,False
0.0,Fc1c(c(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c(c1Cl)[H])[H])[H],6,PV-007002954001,False
-5.37803,[H]C(=C1C(c2c([H])c([H])c(F)c([H])c2F)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.45915,C(c1nn(C(c2nc(c3c(c(c(Cl)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])([H])([H])[H],6,PV-006015197529,False
-6.66434,C(c1nc(C(c2nc(c3c(c(c(F)c(C([H])([H])[H])c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-004013300540,False
-5.1068,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])N([H])C(=O)C([H])([H])[H])c3c2[H])c([H])c1[H],6,,False
-5.77369,C(OC(C([H])([H])[H])(c1nn(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,PV-003051470746,False
-6.56579,C(c1nc(C(c2nc(c3c(c(c(Cl)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-004137233807,False
-6.41308,C(c1nn(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])([H])([H])[H],6,PV-001996540056,False
-5.30923,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c(Cl)c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.47299,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(n(c(C([H])([H])[H])n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-003200308771,False
-6.53713,C(c1nc(C(c2nc(c3c(c(c(N([H])[H])c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-007141381509,False
-6.23298,C(c1c(n(C(c2nc(c3c(c(F)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-001996274893,False
-6.07757,C(c1c(n(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-004434509110,False
-6.70118,C(c1c(c(C(F)(F)F)nn1C(c1nc(C(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006922172323,False
-6.3056,C(c1c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(n3nc(c(Cl)c3C([H])([H])[H])[H])([H])[H])n2)c(c(c1F)[H])[H])[H])([H])([H])[H],6,PV-007082600903,False
-6.0073,C(c1nc(C(c2nc(c3c(c(c(Cl)c(c3[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006843464685,False
-6.60267,C(c1nc(c(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])o1)[H])([H])([H])[H],6,PV-001996519142,False
-5.84872,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])C([H])([H])C([H])([H])c4c([H])c([H])c([H])c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-6.2331,C(c1c(n(C(c2nc(c3c(c(Cl)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-004017395992,False
-6.47169,C(Oc1c(c(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c(n1)[H])[H])[H])([H])([H])[H],6,PV-003520604848,False
-6.28947,Fc1c(c(c(c(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1F)[H])[H])[H],6,PV-006925619425,False
-6.54802,C(c1nn(C(c2nc(c3c(c(Cl)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])([H])([H])[H],6,PV-005255085248,False
-6.52489,C(c1nn(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])([H])([H])[H],6,PV-005391265103,False
-6.51707,C(c1nn(C(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,PV-006099439854,False
-6.27758,Fc1c(c(c(c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c1F)[H])[H])[H],6,PV-006776400759,False
-6.16672,C(n1c(c(nc1C(c1nc(c2c(c(F)c(c(F)c2[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-004849354646,False
0.0,C(c1c(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n(c(c1[H])[H])[H])([H])([H])[H],6,PV-003306239955,False
-6.36925,C(c1nn(C(c2nc(c3c(c(F)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])([H])([H])[H],6,PV-001996324501,False
-6.37069,Fc1c(c(F)c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(o3)[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-003441659293,False
-6.67104,C(c1c(c(nc(c1C(c1nc(c2c(c(F)c(c(F)c2[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-004440199214,False
-6.14753,C(Oc1c(c(c(c(c1C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003649216797,False
-5.27736,[H]c1nc([H])c(-c2sc(N([H])C(=O)c3sc([H])c([H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-6.01919,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c([H])c(Cl)c1[H],6,,False
-5.32577,O=c1onc(c2c(c(c(nc2[H])[H])[H])[H])n1C(c1c(Cl)c(Cl)c(c(c1[H])[H])[H])([H])[H],6,Z1892272523,False
-4.66952,[H]c1nc([H])c(-n2c([H])nc(N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-4.97071,[H]c1nc([H])c(-n2nc(C([H])([H])C(F)(F)F)c([H])c2[H])c([H])c1[H],6,,False
0.0,Fc1c(n(c(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H],6,PV-006868655675,False
-6.38442,O(c1c(Cl)c(nc(c1c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H],6,PV-007068284674,False
-5.29502,[H]c1nc([H])c(-c2nc(=O)n([H])c(N([H])C(=O)C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-5.51422,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.72309,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nnc(n2[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006987107157,False
-5.09797,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])C(=O)N1C(C(=C(c2c(c(c(c(c2[H])[H])[H])[H])[H])C(C1([H])[H])([H])[H])[H])([H])[H],6,Z755438444,False
-5.33568,[H]c1nc([H])c([C@@](N([H])[H])(C([H])([H])[H])C([H])([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.20114,[H]c1nc([H])c(-c2nn([H])c(=O)n2-c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.13235,[H]c1nc([H])c(C(=O)N([H])S(=O)(=O)Oc2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.19012,[H]c1nc([H])c(-c2nn(-c3nc([H])c(F)c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
