plip,Smiles,h,enamine_id,enamine_searched
-0.03571428571428571,FC(F)(F)c1c(c(Cl)c(nc1N1C(C(C(c2c(c(c(nc2[H])[H])[H])[H])(C1([H])[H])[H])([H])[H])([H])[H])[H])[H],6,Z3648036310,False
-0.0,C(C(=C(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])C(=C(C(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1999699018,False
-0.07142857142857142,[H]c1nc([H])c([C@]2([H])OC([H])([H])C([H])([H])N2OC([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.0,C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)N(C(C([N+]1(C(C(SC(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z3438009143,False
-0.10714285714285714,[H]c1nc([H])c([C@]2([H])N(C([H])([H])n3c([H])nc([H])c3[H])C([H])([H])C([H])([H])OC2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])c4c([H])c([H])c5c([H])c([H])c([H])c([H])c5c4[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,C(c1c(c(N(C(C2=NOC(C2([H])[H])([H])[H])(c2c(c(c(c(c2[H])[H])[H])[H])[H])[H])[H])nc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,PV-003280242010,False
-0.0,C(c1nc(C([N+](C([H])([H])[H])(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])c(c(c1[H])[H])[H])([H])([H])[H],6,Z1367331924,False
-0.06896551724137931,[H]c1nc([H])c([C@]2([H])N(C([H])([H])c3c([H])c([H])c([H])c(Cl)c3[H])C([H])([H])C([H])([H])OC2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C([C@@](c1c(c(c(nc1[H])[H])[H])[H])(N(C([H])([H])[H])C(=O)C(c1c(n(c2c1c(Cl)c(c(n2)[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-003009767344,False
-0.0,C(c1c(c(N(C(c2c(c(c(c(c2[H])[H])[H])[H])[H])(C23C(OC(C2([H])[H])(C3([H])[H])[H])([H])[H])[H])[H])nc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z5279290535,False
-0.13793103448275862,C([N+]1(C(C([N+](C(C(C(N(C(=O)C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z1224941023,False
-0.0,C(C(=C(c1c(c(c(c2c(c(c(nc2[H])[H])[H])[H])o1)[H])[H])[H])C(=O)[O-])([H])([H])[H],6,PV-006394968607,False
-0.0,[H]C(=Nc1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@]2([H])OC([H])([H])C([H])([H])N2OC([H])([H])C([H])([H])OC([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2nnc([H])c([C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C(c1c(c(c(C(O[H])(C(n2c(c(nc2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])[H])c(c1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1828661440,False
-0.06451612903225806,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(C(C(C(n1c(c(nn1)[H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z1652948016,False
-0.06896551724137931,C(C(=C(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2001417422,False
-0.10714285714285714,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)c2c(C([H])([H])[H])noc2C([H])([H])[H])c([H])c1[H],6,,False
-0.0,O=C(C(C(C(C(n1c(c(nn1)[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z5461040094,False
-0.10714285714285714,C(C(N(S(=O)(=O)c1c(c(c(F)c(c1[H])[H])[H])[H])[H])(C(=O)N(C([H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003798288653,False
-0.07142857142857142,[N+]([C@@]1(C(OC([C@]1([N+]1(C(C([N+](C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z5031621047,False
-0.03571428571428571,[H]c1nc([H])c(N([H])[S@@](=O)C([H])([H])c2c([H])c([H])c([H])c(Cl)c2[H])c([H])c1[H],6,,False
-0.0,[H]O[C@]1([H])C([H])([H])N(Oc2nnnn2-c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-0.1,C(C(=C(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])C([N+](C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2001419850,False
-0.07142857142857142,O=C(C(c1c(c(c(C(F)(F)F)c(n1)[H])[H])[H])([H])[H])N(C(C(Oc1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H],6,Z4302881569,False
-0.06666666666666667,C(C(=C(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])C([N+]([C@@](C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2001482274,False
-0.03571428571428571,C(C(=C(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])C([N+]([C@](C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2001455748,False
-0.10344827586206896,[H]c1nc([H])c(C#CC2(c3c([H])nc([H])c([H])c3[H])OC([H])([H])C([H])([H])O2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])c2c([H])c([H])c(OC([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,C(C(c1c(c(c(nc1[H])[H])[H])[H])(N(C([H])([H])[H])C(=O)C(c1c(n(c2c1c(Cl)c(c(n2)[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-002338389944,False
-0.034482758620689655,[H]c1nc([H])c(C#CC2(c3nnc(-c4c([H])nc([H])c([H])c4[H])s3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(-n2nc([N+](=O)[O-])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C(F)(F)N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,C1(=C(c2c(c(c(nc2[H])[H])[H])[H])C(N(c2nc(c(s2)[H])[H])C(C1([H])[H])([H])[H])([H])[H])[H],6,PV-002449965418,False
-0.03571428571428571,C1(=C(c2c(c(c(nc2[H])[H])[H])[H])C(N(C2=[N+](C(C(O2)([H])[H])([H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])[H],6,Z5278640721,False
-0.07142857142857142,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])c2nc([H])c([H])n2[H])c([H])c1[H],6,,False
-0.07142857142857142,O=C(Oc1c(c(c(Cl)c(F)c1[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z1538675982,False
-0.06896551724137931,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])N([H])C([H])([H])c2c([H])c([H])c(OC([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])[C@@]([H])(Cl)c2c([H])c([H])c(F)c(F)c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([H])oc(=O)n2N([H])C(=O)C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]ON=C([H])N1C([H])([H])C([H])([H])O[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,C(c1nc2c(c(c(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])nc2n1[H])[H])[H])([H])([H])[H],6,PV-002775768457,False
0.0,Clc1c(c(c2c(OC(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(c(c(c2n1)[H])[H])[H])[H])[H],6,PV-005024925141,False
0.0,[H]OB(O[H])c1c([H])nnn1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,C(C1(C(Sc2c(c(c(c(c2C(N1S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z1729441644,False
-0.07142857142857142,C(C(N(C(=O)C(C(c1c(sc(C([H])([H])[H])n1)[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1190499615,False
-0.10714285714285714,[H]OC(=O)c1c([H])c([H])c([H])c(N([H])OC(=O)c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.09375,C(#Cc1c(c(c2OC(C(N(C(=O)N(C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])c2c1[H])([H])[H])([H])[H])[H])[H])[H],6,Z5092533679,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])OC(=O)c2nn([H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]OC(=O)c1c(C([H])([H])N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C3([H])[H])c(C([H])([H])[H])nn1[H],6,,False
-0.14285714285714285,[H]OC(=O)c1c(C([H])([H])C2([H])C([H])([H])N(C(=O)c3c([H])nc([H])c([H])c3[H])C2([H])[H])c(C([H])([H])[H])nn1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2N([H])N([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C(=Nc1c([H])nc([H])c([H])c1[H])c1nc(OC([H])([H])[H])c([H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(-n2nc(-n3nc([H])c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(SSC([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c([H])c(OC([H])([H])c3c([H])c([H])nc([H])c3[H])nc(=O)n2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.07142857142857142,[H]C([H])=C([H])C([H])([H])ON1C([H])([H])C([H])([H])O[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-n2c([C@@]([H])(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C#CN([H])C([H])([H])c2c([H])c([H])c(OC([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c([C@]2([H])N(N([H])C3([H])C([H])([H])C3([H])[H])C(=O)N([H])C2([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2Oc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
