cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.54213,[H]c1nc([H])c(N(C([H])([H])[H])[C@@]([H])(c2c([H])c([H])c([H])c([H])c2C(F)(F)F)C([H])([H])[H])c([H])c1[H],6,,False
-5.26674,[H]c1nc([H])c(-c2c([H])n([H])n(-c3nc([H])c([H])c([H])c3C(F)(F)F)c2=O)c([H])c1[H],6,,False
-5.38303,[H]c1nc([H])c(N([H])C(=S)C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])c([H])c1[H],6,,False
-6.76181,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(nc(c2c1c(c(n2[H])[H])[H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-004526078081,False
-6.06683,C(c1c(c(c(nc1C(C(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(F)c(c1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-005219626335,False
-5.17952,[H]c1nc(N2C(=O)C(=O)N(c3c([H])nc([H])c([H])c3[H])C2=O)nc(C(F)(F)F)c1[H],6,,False
-5.76907,c1(c(nc(c(c2nc(C(C3(C(C3([H])[H])([H])[H])[H])([H])[H])nn2C(C(c2c(c(nc(c2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-001985412713,False
-4.48258,[H]c1nc([H])c([C@@](F)(OC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.62288,[H]c1nc([H])c(C(F)(F)N([H])C(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.83634,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])c(-c2sc(Cl)c([H])c2[H])n1,6,,False
-6.14583,Fc1c(c(c(F)c(SC(C2(C(n3c(nnc3c3c(c(c(nc3[H])[H])[H])[H])S2)([H])[H])[H])([H])[H])c1[H])[H])[H],6,Z1614799275,False
-5.43794,[H]c1nc([H])c(-c2sc([H])c(N([H])c3c([H])c([H])c(Cl)c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.43026,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(c(c2Br)[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007032839934,False
-6.04274,C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(c(F)c(c(c1OC([H])([H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-001974916668,False
-4.94658,[H]O[C@@]([H])(c1c([H])c([H])c([H])c2c([H])c([H])c([H])nc12)C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-4.74984,O=C(N(C1(C(C(N(c2c(c(c(nc2[H])[H])[H])[H])C1([H])[H])([H])[H])([H])[H])[H])[H])C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z1167744724,False
-4.26329,[H]O[C@]([H])(c1c([H])nc([H])c([H])c1[H])c1c([H])c2c([H])c([H])c([H])c([H])c2n1[H],6,,False
-4.98286,C(c1c(c(c(c(c1C(n1c(c(c(N(C(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])n1)[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002915119893,False
-4.74781,O=C(N(C(C#Cc1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])c1nnc(c(c1C(F)(F)F)[H])[H],6,PV-004467687842,False
-5.26142,[H]ON(C(=O)N([H])c1nc([H])c([H])c([H])c1C(F)(F)F)c1c([H])nc([H])c([H])c1[H],6,,False
-5.08365,[H]OP(=O)(O[H])C(F)(F)c1nc(-c2c([H])nc([H])c([H])c2[H])c(=O)n([H])c1[H],6,,False
-5.35436,[H]C(=C(Br)c1nc([H])c([H])c(C(F)(F)F)n1)c1c([H])nc([H])c([H])c1[H],6,,False
-4.96109,[H]C(=C(Br)c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c(Cl)c1Cl,6,,False
-5.09703,[H]C(=C1SC(=O)N([H])C1=O)N1C([H])([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-4.60634,[H]c1nc([H])c(-c2nc([C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])o2)c([H])c1[H],6,,False
-5.50532,C(c1c(c(c(C(n2c(c(nc2C(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c(Br)n1)[H])[H])([H])([H])[H],6,PV-005651434945,False
-4.66445,C(C(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])([H])[H])([N+](C(c1c(c(c(c(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z1701661226,False
-4.62839,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(C(=O)N(C([H])([H])[H])C([H])([H])[H])c3C2([H])[H])c([H])c1[H],6,,False
-4.83185,[H]c1nc([H])c(-c2nn3c([H])c([H])n(OC(=O)C([H])([H])[H])c3c2[H])c([H])c1[H],6,,False
-5.1931,C(n1nc(c(C(F)(F)F)c1C(N(C(=O)N(C(C(F)(F)[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z4132791415,False
-4.64264,[H]c1nc([H])c(-c2c([H])c([H])nc(C(=O)C(F)(F)F)c2[H])c([H])c1[H],6,,False
-4.23802,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.65054,O=C(c1c(c(c(nc1[H])[H])[H])[H])N1C(C(C(C1(c1c(Cl)c(Cl)c(c(c1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H],6,Z1631213633,False
-4.74287,[H]c1nc([H])c([C@]2([H])N([H])C(=O)O[C@@]2([H])N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.61084,[H]c1nc([H])c(-c2c([H])c(N([H])C(=S)N([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-4.49447,[H]ON(C(=NN([H])C(=S)N([H])[H])C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.85773,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c([H])c(Br)c1[H],6,,False
-6.83788,Fc1c(c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C(c2c(c(nc(c2[H])[H])[H])[H])([H])[H])c2nc(n(c2c1[H])[H])[H])[H],6,PV-005145526568,False
-4.91904,[H]c1nc([H])c(-c2snc([H])c2-c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-6.47207,C(OC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C([H])([H])[H])(c1c(n(C([H])([H])[H])c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003940585577,False
-5.70121,O=C(C(c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])[H])N(C(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H],6,Z1052716468,False
-6.64304,C(=C(/C(=C(/C(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])([H])[H])\[H])/[H])[H])([H])[H],6,PV-004848773055,False
-5.41496,[H]c1nc([H])c(C([H])([H])n2nnnc2N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.10704,[H]c1nc([H])c(-c2nnc(C3(OC([H])([H])c4c([H])c([H])nc([H])c4[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-5.45449,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])C([H])([H])c1c([H])c([H])c([H])c([H])c1Cl,6,,False
-5.27971,[H]c1nc([H])c(C(=O)N([H])C(c2nc(OC([H])([H])[H])c([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.2998,C(=NOC(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(c1c(nc(c(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-004245051471,False
-5.72651,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c(Cl)c([H])c3Cl)c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.57206,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(-c4nc5c([H])c(C(=O)N([H])[H])c([H])c([H])c5n4[H])c3C2([H])[H])c([H])c1[H],6,,False
-4.49989,[H]c1nc([H])c(C([H])([H])[C@@]2(C([H])(F)F)C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.39843,Fc1c(c(c(c2c(c(c(c(c3nc(c4c(c(c(nc4[H])[H])[H])[H])no3)n2)[H])[H])[H])c(c1[H])[H])[H])[H],6,PV-002710042942,False
-5.84973,C(C(C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(C(F)(F)F)([H])[H])([H])[H])(n1c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003329979178,False
-6.1556,c1(c(nc(c(C(c2nn(c3c(c(c(c4c3n(c(n4)[H])[H])[H])[H])[H])c(C(C3(C(C(C4(C(C34[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-004912074690,False
