cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.4254,[H]c1nc([H])c(C#COC([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.06192,[H]c1nc(C#Cc2c([H])nc([H])c([H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-5.66241,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)n([H])c2=O)c([H])c1[H],6,,False
-5.77835,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(Br)c(c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006870266315,False
-5.70998,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])c4c([H])c([H])nc([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.88425,C(C(C(c1c(c(nc(c1[H])[H])[H])[H])([H])[H])(N(C(=O)N1C(C(C(C1(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z4034961743,False
-5.27146,C(C(=C(C(=O)OC(c1c(c(c(c(Cl)c1Cl)[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z1894103220,False
-5.40662,C([N+](C(c1c(c(c(c(c1Br)[H])[H])[H])[H])([H])[H])(C(c1c(c(nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-002972467731,False
-5.85033,C(c1c(nc(N(C(c2c(nc(c(c2Cl)[H])[H])[H])([H])[H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005591249217,False
-5.06535,Clc1c(c(c(C(C(C(ON=C(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-005478967368,False
-5.15445,C(c1c(nc(N(C(c2c(c(nc(c2Cl)[H])[H])[H])([H])[H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005553842558,False
-5.62033,O=C(N(C(C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])c1c(c(c(Cl)c(c1Br)[H])[H])[H],6,PV-002152553420,False
-5.59296,[H]C(=C1SC(=O)N([H])C1=O)c1c([H])nc([H])c(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-4.52503,[H]c1nc([H])c(-c2c([H])c([H])c(Oc3c([H])c([H])c(F)c([H])c3[H])c(=O)n2[H])c([H])c1[H],6,,False
0.0,O=c1n(c(c2c(c(c(nc2[H])[H])[H])[H])nc2c(c3c(c(c(c(c3c(c12)[H])[H])[H])[H])[H])[H])[H],6,Z666678866,False
-6.58129,C(C1(C([H])([H])[H])OC(C2(C(C12c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,PV-004755541598,False
-5.1057,[H]C(=C([H])C([H])([H])c1c([H])c([H])c([H])c([H])c1Cl)c1c([H])nc([H])c([H])c1[H],6,,False
-5.92819,O=C1N(c2c(c(c(c(c2S(=O)(=O)N1C(c1c(c(Cl)c(c(c1OC(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H],6,Z1346688876,False
-5.35285,C(C(C([H])([H])[H])(C(=O)N(N(C(=O)C(C(Oc1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z1616238937,False
-4.65026,[H]c1nc([H])c(-n2c(N3C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])c([H])oc2=O)c([H])c1[H],6,,False
-4.37629,[H]c1nc([H])c([C@@](N([H])[H])(C([H])([H])[H])C([H])([H])c2c([H])oc([H])c2[H])c([H])c1[H],6,,False
-5.04723,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c(OC(F)(F)F)c3[H])n([H])n2)c([H])c1[H],6,,False
-5.95352,C(=C(C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1n(c(c2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-007130583660,False
-5.86738,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])(c2c([H])c([H])c([H])c([H])c2Cl)C3([H])[H])c([H])c1[H],6,,False
-5.44307,[H]c1nc([H])c(-n2c([H])c(N([H])C(=O)C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.22668,[H]c1nc([H])c(OC([H])([H])c2c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.41293,[H]c1nc([H])c(-n2c(N([H])C(=S)N([H])c3c([H])c([H])c([H])c([H])c3[H])nn([H])c2=S)c([H])c1[H],6,,False
-6.21527,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])(c2c([H])sc4c([H])c([H])c([H])c([H])c24)C3([H])[H])c([H])c1[H],6,,False
-5.3498,[H]c1nc([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])c2c([H])nc([H])c([H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-6.92978,C(C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(nc2c1c(nn2[H])[H])[H])[H])([H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-003268462999,False
-5.74786,[H]C(=C1C(c2c([H])sc3c([H])c([H])c([H])c([H])c23)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.04077,[H]c1nc([H])c(N2C(c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.09105,[H]c1nc([H])c(C2=C(SC(F)(F)F)C([H])([H])C3(C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.00168,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])C([H])([H])n2nc(OC([H])([H])[H])oc2=O)c([H])c1[H],6,,False
-3.96172,[H]c1nc([H])c(C#COC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.85318,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(n2c(c(c(c(c2n1)[H])[H])[H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-005396065637,False
-4.94902,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])N([H])c1c([H])c([H])c(Cl)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@]2([H])c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-4.85605,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])sc1N([H])C(=S)N([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-5.49795,[H]c1nc(N2C([H])([H])C([H])([H])N(n3nc(-c4c([H])nc([H])c([H])c4[H])c(=O)c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.89686,[H]c1nc([H])c(N2C(=O)C(=O)N(N([H])c3c([H])c([H])c(Cl)c([H])c3[H])C2=O)c([H])c1[H],6,,False
-5.58422,[H]c1nc([H])c(-n2nnnc2SC([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-4.74414,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])N([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.05029,[H]ON([H])C(=O)C([H])([H])C([H])([H])c1nn2c(-c3c([H])nc([H])c([H])c3[H])nnc2s1,6,,False
-4.94107,[H]c1nc([H])c(-c2nc([H])c(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-5.30832,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])c1nnnn1-c1c([H])nc([H])c([H])c1[H],6,,False
-6.11564,C(C(=O)N1C(C(C(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2c2c(c(c(c3c2n(c(n3)[H])[H])[H])[H])[H])(C1([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-004328554809,False
-4.67123,[H]c1nc([H])c(-c2c([H])nc(C([H])([H])C3([H])C([H])([H])C3([H])[H])n2[H])c([H])c1[H],6,,False
0.0,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(n2C(C(C(c2c1[H])([H])[H])([H])[H])([H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-004129398891,False
-6.18698,C(n1c(c(c(c1c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c(c(nc(c12)[H])[H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004617305850,False
-5.02797,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])n2nc(OC([H])([H])[H])oc2=O)c([H])c1[H],6,,False
-4.83601,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])N([H])c1c([H])c([H])c(C([H])([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-n2c(N([H])C(=O)c3sc([H])c([H])c3[H])nn([H])c2=S)c([H])c1[H],6,,False
-4.92207,[H]c1nc([H])c(N(N([H])C(=O)N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.13065,[H]c1nc([H])c(-n2nnnc2Oc2c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.89582,Clc1c(nc(c(Cl)c1C(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H],6,PV-003041919403,False
-5.28411,[H]c1nc(N2C([H])([H])C([H])([H])N(c3c([H])oc(=O)n3-c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.63773,[H]c1nc([H])c(-c2c([H])c([H])nn2N([H])C(=O)N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.80503,[H]C(=C(F)N([H])C(=O)c1c([H])c([H])nc([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.29237,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(nc2Br)[H])[H])[H])([H])[H])n1)([H])([H])[H],6,PV-006965451757,False
-6.08501,c1(c(nc(c(c2nn(C3(C(C3([H])[H])([H])[H])[H])c(C(c3c(c(c(c4c(nc(c(c34)[H])[H])[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-003421354014,False
-6.85514,c1(c(nc(c(C(c2nn(C(c3c(c(c(s3)[H])[H])[H])([H])[H])c(c3c(nc(c4c3c(c(n4[H])[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-006085105041,False
-5.00789,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c([H])c3C#N)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.16883,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.10226,[H]c1nc([H])c(-c2c([H])c([H])c(Oc3c([H])c([H])c([H])c([H])c3[H])c(=O)n2[H])c([H])c1[H],6,,False
-4.9908,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])nc(C([H])([H])C(F)(F)F)c1[H],6,,False
-4.43076,[H]C(=C(F)OC([H])([H])c1c([H])c([H])nc([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
