cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.36181,[H]c1nc([H])c(-n2c(=O)c([H])c(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])n2[H])c([H])c1[H],6,,False
-4.84354,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.89079,[H]c1nc([H])c(C(=O)O[C@@]([H])(C(=O)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.52562,[H]c1nc(N([H])[H])nc(OC(=O)N([H])c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-4.53353,[H]c1nc([H])c(-c2nc([H])c([H])n2C([H])([H])n2nc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.25459,[H]c1nc([H])c(-c2c([H])sc(-c3c(F)c([H])c([H])c([H])c3F)c2[H])c([H])c1[H],6,,False
-5.75762,C(C(c1c(n(C([H])([H])[H])nc1[H])[H])(c1nc(C(C(C(F)(F)F)([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007071693027,False
-5.26988,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.01241,N(S(=O)(=O)c1c(c(c(c(C(C(N(C(=S)N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])[H],6,PV-006870428172,False
-4.74719,[H]c1nc([H])c(N2C(=O)C([H])([H])S[C@]2([H])S(=O)(=O)C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.00961,[H]c1nc([H])c(N([H])C(=S)c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-5.29119,[H]c1nc([H])c(-c2c([H])c([H])nn2C([H])([H])N([H])C(=O)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-4.61372,[H]c1nc([H])c(N2C(=O)N(n3nc([H])c([H])c3[H])C([H])([H])C2=O)c([H])c1[H],6,,False
-5.6243,C(c1nc(N2C(C(N(c3nc(nc(c3Cl)[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])c(c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z2143212575,False
-5.17149,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])N1C([H])([H])c2c([H])c([H])c([H])c([H])c2C([H])([H])C1([H])[H],6,,False
-5.56196,C(c1nc(N2C(C(N(c3c(c(c(c(c3Cl)[H])[H])[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])c(c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z1096962536,False
-6.27464,C(c1nc2c(c3nc(C4(C(C(OC4([H])[H])([H])[H])([H])[H])[H])nn3c3c(c(c(nc3[H])[H])[H])[H])c(c(Cl)c(c2n1[H])[H])[H])([H])([H])[H],6,PV-006723978466,False
-5.14602,[H]c1nc(N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-5.17202,[H]C(=C1SC(=O)N([H])C1=O)c1c([H])nc([H])c([H])c1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.11854,[H]c1nc([H])c(C2(C([H])([H])c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.6529,[H]c1nc([H])c(C2(C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.93996,[H]c1nc([H])c(N([H])C(=O)C(F)(F)OC([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.72967,[H]c1nc([H])c(-c2c(N([H])c3c([H])nc([H])c([H])c3[H])c([H])nn2[H])nc1[H],6,,False
-4.56398,[H]N=[N+]=NN([H])C(=O)C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.74103,C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)c1c(c(c(OC([H])([H])[H])c(Cl)c1OC([H])([H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z3609105937,False
-4.58083,[H]c1nc([H])c(-c2sc(N([H])C([H])([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])c2[H])c([H])c1[H],6,,False
-5.59063,[H]c1nc([H])c(-c2nc(SC(F)(F)F)c([H])n([H])c2=O)c([H])c1[H],6,,False
-6.65299,C(n1c(c(c2c(c(nc(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C(C(C(F)(F)F)([H])[H])([H])[H])c12)[H])[H])[H])[H])([H])([H])[H],6,PV-006677826814,False
-5.14187,[H]c1nc([H])c(-c2nnc([H])n2-c2c([H])c([H])c3c(c2[H])c([H])c([H])n3[H])c([H])c1[H],6,,False
-5.12354,[H]c1nc([H])c(-n2c([H])c(-n3c(C([H])([H])[H])nc([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-5.72977,FC(F)(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C1(OC(C(c2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H],6,PV-003511822180,False
-5.20186,[H]c1nc([H])c(-c2nc([H])c([H])n2N([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.46259,C(c1c(c(Br)c(c(c1OC(=O)C(c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z1516168975,False
-5.25682,[H]c1nc([H])c(-c2c([H])nsc2C([H])([H])Oc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.55418,O=C(N(c1c(nc2n(c(c(c2c1[H])[H])[H])[H])[H])[H])C(F)(F)c1c(c(c(nc1[H])[H])[H])[H],6,PV-002565140702,False
-5.76258,FC(F)(F)C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(nc(c2c1n(c(n2)[H])[H])[H])[H])([H])[H])([H])[H],6,PV-005712254719,False
-5.34,[H]c1nc([H])c(N2C([H])([H])[C@]3([H])N(c4nc5c([H])c([H])c([H])c([H])c5o4)C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-4.73694,[H]c1nc([H])c(N2C([H])([H])C([H])([H])O[C@@]2([H])S(=O)(=O)c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.19503,[H]c1nc([H])c(-n2c(=O)c([H])c(-c3c(C([H])([H])[H])noc3C([H])([H])[H])n2[H])c([H])c1[H],6,,False
-6.04076,FC(F)(F)C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(C([N+]2(C(C(C(C2(C1([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-004886926987,False
-4.57061,[H]c1nc([H])c([C@]2([H])OC([H])([H])C([H])([H])N2N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.76584,[H]c1nc([H])c(N([H])C(=O)OC([H])([H])C([H])([H])[H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.67473,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(-c4nc5c([H])c([H])c([H])c([H])c5s4)c3C2([H])[H])c([H])c1[H],6,,False
-4.82721,[H]c1nc([H])c(-c2nn(-c3nc([H])c([H])c(C([H])([H])[H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.16008,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.81951,[H]c1nc([H])c(N([H])C(=Nc2sc(Cl)c([H])c2[H])N([H])[H])c([H])c1[H],6,,False
-5.16421,[H]c1nc([H])c(-c2c([H])n(C3([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])c(=S)n2[H])c([H])c1[H],6,,False
-4.33144,[H]c1nc([H])c(C(C(=O)N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.65226,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c4c([H])c([H])c([H])c([H])c4c3[H])n([H])c2=S)c([H])c1[H],6,,False
-5.43978,[H]c1nc([H])c(C2=C(c3c([H])c([H])c([H])c([N+](=O)[O-])c3[H])C([H])([H])C3(C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.32165,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1nc([H])c(N([H])[H])nc1[H],6,,False
