cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.6028,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])C([H])([H])c1c([H])c([H])c([H])c(Cl)c1[H],6,,False
-6.07643,Clc1nc(c(c(c1C(C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-006940477351,False
-6.51776,C(c1c(c(c(c(Cl)c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007133477746,False
-4.50699,[H]c1nc([H])c([C@@]([H])(F)c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-5.40316,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c4c([H])c([H])c([H])c([H])c4c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.41616,[H]Oc1c([H])c([H])c([H])c([H])c1-n1c([H])c([H])n2nc(-c3c([H])nc([H])c([H])c3[H])c([H])c12,6,,False
-5.07604,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c([H])c(OC([H])([H])[H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.16873,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3nc(OC([H])([H])[H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.19653,[H]c1nc([H])c(-n2nc(-c3nc4c([H])c([H])c([H])c([H])c4o3)c(=O)c([H])c2[H])c([H])c1[H],6,,False
0.0,O(C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c(c(c(c2Cl)[H])[H])[H])[H])n1)([H])[H])([H])[H])([H])[H])[H],6,PV-006950306946,False
-5.23849,[H]c1nc([H])c(-n2nnnc2Oc2c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-4.9073,[H]c1nc([H])c(-n2nc([H])c([H])c2N([H])C(=O)c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.87256,[H]c1nc([H])c(C(=O)C2(C([H])([H])c3c([H])c([H])c([H])c(Cl)c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.03708,[H]c1nc([H])c(-c2nn3c(c2[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-4.54606,[H]c1nc([H])c(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.99366,[H]c1nc([H])c(-c2nn3c(c2N([H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.40115,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.38728,[H]c1nc([H])c(-c2oc(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.68222,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])c4c([H])c([H])c(Cl)c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.41856,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.52281,[H]c1nc(C(=O)N([H])c2c([H])n(-c3c([H])nc([H])c([H])c3[H])c(=O)n([H])c2=O)c([H])c([H])c1[H],6,,False
-5.10389,[H]c1nc([H])c(-n2c([H])c(C([H])([H])N([H])c3c([H])c([H])c([H])c([H])c3[H])n([H])c2=O)c([H])c1[H],6,,False
-5.12792,[H]c1nc([H])c(OC(=O)N(c2c([H])c([H])c([H])c(Cl)c2Cl)C([H])([H])[H])c([H])c1[H],6,,False
-4.91203,[H]c1nc([H])c(-c2noc([H])c2-c2c([H])c([H])c([H])c(F)c2[H])c([H])c1[H],6,,False
-5.35721,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.41341,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1nc(C(F)(F)F)c([H])c([H])c1[H],6,,False
-5.49617,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.83853,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-5.43017,[H]c1nc([H])c([C@@]2([H])C(=O)N([H])C(=O)N2C(=O)N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.23533,[H]c1nc([H])c(-n2c([H])c(C([H])([H])N([H])c3c([H])c([H])c([H])c([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-5.43526,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1nc([H])c(C(F)(F)F)c([H])c1[H],6,,False
-5.43959,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)n1,6,,False
-4.29092,[H]c1nc([H])c(C2(N([H])n3c([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.40839,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007041925235,False
-5.25669,[H]OC(=O)[C@]([H])(c1nn2c(-c3c([H])nc([H])c([H])c3[H])c([H])nc2s1)C([H])([H])[H],6,,False
-5.59605,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c([H])c3Cl)c(=O)n2[H])c([H])c1[H],6,,False
-5.80868,[H]c1nc([H])c(-n2c([H])c(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.10337,[H]c1nc([H])c(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.36076,[H]c1nc([H])c(N([H])C(OC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.32504,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])n1,6,,False
-4.53202,[H]c1nc([H])c([C@]2(C([H])([H])OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.12216,[H]c1nc([H])c(-c2c([H])nsc2-c2c([H])nc([H])c(OC([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.40141,[H]c1nc([H])c(-n2c([H])c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.34657,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3nc4c([H])c([H])c([H])c([H])c4c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.73113,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(Cl)c([H])c3Cl)n([H])c2=O)c([H])c1[H],6,,False
-4.58984,[H]c1nc([H])c(C2(N([H])OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.18907,[H]c1nc([H])c(C(=O)SN([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.29775,[H]c1nc([H])c(-c2c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])sc([H])c2[H])c([H])c1[H],6,,False
-4.96937,[H]c1nc(N2C([H])([H])C([H])([H])N(c3nnc(-c4c([H])nc([H])c([H])c4[H])o3)C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.31851,[H]c1nc([H])c(-c2nc(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)sc2[H])c([H])c1[H],6,,False
-5.2133,[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(n2nc(-c3c([H])nc([H])c([H])c3[H])c(=O)c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.58922,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c(Cl)c3Cl)c([H])o2)c([H])c1[H],6,,False
