cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.99429,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C([N+]3(C(C4(C(C4(C3([H])[H])[H])([H])[H])[H])([H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-007030607966,False
-5.75332,C(C(Oc1c(c(c(c(n1)[H])[H])[H])[H])(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007034468853,False
-6.78068,C(c1c(nc(c(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007051407720,False
-4.79836,[H]c1nc([H])c(-c2nn3c([H])c([H])n(Br)c3c2[H])c([H])c1[H],6,,False
-5.07666,[H]c1nc([H])c(-n2nc([H])c(SC(F)(F)F)c([H])c2=O)c([H])c1[H],6,,False
-6.29288,Fc1c(c(c(F)c(C(C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-007002666254,False
-6.35636,O=C1C(C(C(C(C(N1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006800680830,False
-4.78117,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])N([H])C([H])([H])c1sc([H])c([H])c1[H],6,,False
-5.5002,[H]c1nc([H])c(-c2c([H])c(-c3c([H])c([H])c([H])c(Cl)c3Cl)c([H])n([H])c2=O)c([H])c1[H],6,,False
-4.37442,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.14477,C(n1c(c(n2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(n1)[H])[H])([H])([H])[H],6,PV-004437743216,False
-6.16193,C(N(C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])c1c(c(nc(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006753985858,False
-6.08476,FC1(F)C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3nnc(n3[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-007150166281,False
-6.36361,Fc1c(c(c(n2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nc2C(OC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-004264765185,False
-6.23889,C(n1c(c(c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-006882501266,False
-6.12439,C(c1nn(c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006896223342,False
-5.95998,O=C1OC(C(N1C(C(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006723607635,False
-5.99814,C(c1c(nc(c(n2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nc2C(OC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006892986151,False
-6.63897,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C3(C(SC(C(S3)([H])[H])([H])[H])([H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-006836100326,False
-6.06473,C(c1c(c(c(F)c(OC(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006811511840,False
-6.10447,Fc1c(c(c(C(C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1F)[H])[H])[H],6,PV-006884574502,False
-6.24088,O=c1c(c(c(c(C(C(c2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1[H])[H])[H])[H],6,PV-007043673887,False
-5.83556,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007074650122,False
-6.48314,O=c1c(c(c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-007127472338,False
-5.94423,Fc1c(c(c(c(c1OC(C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006896371853,False
-6.04476,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(Oc3c(c(c(nc3[H])[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-007163426604,False
-5.90175,FC1(F)C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3noc(c3[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-006866827096,False
-6.26388,Fc1c(c(c(F)c(OC(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-007038650831,False
-6.83754,C(Oc1c(c(nc(c1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006760059487,False
-6.10102,Fc1c(c(c(F)c(OC(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-007011250560,False
-6.22738,FC1(F)C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3nc(c(n3[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-006865905996,False
-5.24,[H]c1nc([H])c(C(N([H])c2c([H])c([H])c([H])c([H])c2Cl)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.37237,O=c1c(c(n2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nc2C(OC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c(n1[H])[H])[H])[H],6,PV-006762073170,False
-5.88645,Fc1c(c(c(c(c1C(C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006898555681,False
-5.9561,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006857800590,False
-6.39143,C(c1c(c(C([H])([H])[H])c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006777636170,False
-5.10423,[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(S(=O)(=O)N(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])C([H])([H])C1([H])[H],6,,False
-5.36342,[H]c1nc([H])c(-c2nc(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])sc2[H])c([H])c1[H],6,,False
-4.88923,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C2=NC([H])([H])C([H])([H])N2[H])c([H])c1[H],6,,False
0.0,[H]OB(O[H])c1c([H])nn(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-5.30035,[H]c1nc([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-5.42221,[H]c1nc([H])c(-n2c([H])c([H])c(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)c([H])c2=O)c([H])c1[H],6,,False
0.0,Fc1c(c(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005631471009,False
-5.16846,[H]c1nc([H])c(-n2nnnc2Oc2c([H])c([H])c(F)c([H])c2F)c([H])c1[H],6,,False
-5.2442,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(-c2c([H])sc3c([H])c([H])c([H])c([H])c23)o1,6,,False
-5.15748,[H]c1nc([H])c(C2=NN(c3c([H])c([H])c(Cl)c([H])c3Cl)C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.51109,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])c(C([H])(C([H])([H])[H])C([H])([H])[H])c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.11604,C(c1c(nc(c(C(C(c2nc(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007076491522,False
-5.57787,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])c([H])c34)c(=O)n2[H])c([H])c1[H],6,,False
-5.67993,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])n1,6,,False
-5.28071,[H]c1nc([H])c(-c2c([H])c(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])c([H])c34)c([H])n([H])c2=O)c([H])c1[H],6,,False
-6.54804,C(c1nn(c(C([H])([H])[H])c1C(c1nc(C2(C(C(C(C([H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007045458789,False
-5.15818,[H]c1nc([H])c(-n2c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-5.80382,Fc1c(c(c(n2nc(C3(C(SC3([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005244127067,False
-4.83128,[H]C(=C1C(C([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.22242,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006878769064,False
-4.82788,[H]c1nc([H])c(C(=O)N([H])C([H])([H])N([H])c2c([H])c([H])c(C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-4.58722,[H]c1nc([H])c(S(=O)(=O)N(c2c([H])c([H])c([H])c(Cl)c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.39504,[H]c1nc([H])c(-n2nc(C([H])([H])N3C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.26111,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(Br)c3[H])c(=S)n2[H])c([H])c1[H],6,,False
-4.3291,[H]c1nc([H])c(N=C(OS(=O)(=O)N([H])[H])N([H])[H])c([H])c1[H],6,,False
-6.48204,C(c1nn(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,PV-006801421899,False
-6.48801,C(S(=O)(=O)c1c(c(c(c(c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007172053450,False
-5.80371,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(c(c2C([H])([H])[H])[H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007161697168,False
-5.95093,C(c1c(nc(c(C(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007053906502,False
-6.56754,C(c1c(c(C(C(c2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nn1C([H])([H])[H])[H])([H])([H])[H],6,PV-006849268639,False
-4.7847,[H]c1nc([H])c(C2=NN(C(=O)N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-5.78516,O=S1C(C([N+](C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-006827082634,False
-5.01428,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])(C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.03286,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(nc(c2Br)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006898312245,False
-5.78902,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(n2c(c(c(c2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007174206626,False
-5.7477,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C([N+]3(C(C4(C(C(C3(C4([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-006924437367,False
-5.03192,[H]c1nc(N([H])c2c([H])n(-c3c([H])nc([H])c([H])c3[H])c(=O)n2[H])sc1[H],6,,False
-6.09326,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(O[H])(C(c2c(c(c(c(n2)[H])[H])[H])[H])([H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007093516117,False
-5.1543,[H]c1nc(C(=O)N([H])c2c([H])nc([H])n2-c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-5.29722,[H]c1nc([H])c(N2C(=O)C(=O)N(c3c([H])sc4c([H])c([H])c([H])c([H])c34)C2=O)c([H])c1[H],6,,False
-5.25791,C(C(c1nc(c2c(c(F)c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006866205354,False
-6.11195,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(Oc2c(c(F)c(c(c2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006873307693,False
-5.61115,[H]c1nc([H])c(-n2c([H])nc(C([H])([H])c3c([H])c([H])c(Cl)c(Cl)c3[H])c2[H])c([H])c1[H],6,,False
-6.04147,C([N+]1(C(C(C(C(C1(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007066588253,False
-4.73612,[H]c1nc([H])c(-c2nc(C([H])([H])N3C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.60934,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])c(F)c([H])c3F)c([H])c([H])c2=O)c([H])c1[H],6,,False
-4.77068,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])C1=NC([H])([H])C([H])([H])N1[H],6,,False
0.0,C(c1nn(c(C([H])([H])[H])c1C(C([H])([H])[H])(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007085910535,False
0.0,[H]c1nc([H])c(-n2c([H])nc([H])c2C([H])([H])N2C(=O)c3c([H])c([H])c([H])c([H])c3C2=O)c([H])c1[H],6,,False
-5.17897,O=C1C(C(C(=NN1c1nc2c(c(c(c(c2o1)[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H],6,PV-003661748589,False
-5.18043,[H]c1nc([H])c(C2=NN(c3nc4c([H])c([H])c([H])c([H])c4o3)C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.36966,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])c(=O)n2[H])c([H])c1[H],6,,False
-4.86691,[H]c1nc([H])c(-c2nc(=O)n([H])c(S(=O)(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
