cnnaffinity,Smiles,h,enamine_id,enamine_searched
0.0,Fc1c(nc(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3c(F)c(F)c(c(c3[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-006876529999,False
-6.25715,C(c1c(c(nc(c1C(c1nc(c2c(c(F)c(c(F)c2[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006740169989,False
-6.00583,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(c(c(c(C(F)(F)F)c2=O)[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006721035985,False
-6.10689,C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(nc(c(c1C(F)(F)F)[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003266420413,False
-5.86803,C(c1c(nc(c(c1C(c1nc(C(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006969673417,False
-5.92433,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(C([H])([H])[H])n(c(n3)[H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-004024524563,False
-5.96372,Clc1c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)c(c(n1)[H])[H])[H],6,PV-005981096337,False
-4.84554,[H]c1nc([H])c(C([H])([H])n2c([H])nc([H])c2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-6.65679,Fc1c(nc(c(C(C(c2nc(c3c(c(c(Cl)nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-005889463248,False
-5.89849,C(c1c(c(nc(c1C(c1nc(C(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007087037755,False
-6.05703,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(C(F)(F)F)c2[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006786191260,False
-5.15885,[H]c1nc([H])c(C([H])([H])n2c([H])nc([H])c2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,Fc1c(c(c(nc1C(c1nc(c2c(c(c(o2)[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006718281769,False
-5.21585,[H]c1nc([H])c(-c2nn3c(c2C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.45674,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(snc3[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-003657330649,False
-6.15913,C(c1c(c(c(nc1C(c1nc(C(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006933443205,False
-5.85111,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(c(C(F)(F)F)c(c(c2=O)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007011219027,False
-6.34287,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3nc(C([H])([H])[H])nn3[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-001975178116,False
-5.96027,C(c1nn(c(C(C(c2nc(c3c(c(c(C([H])([H])[H])c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])([H])([H])[H],6,PV-005543016916,False
-5.85474,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(n3[H])[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-001975758395,False
-6.26394,C(C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(C(F)(F)F)c2[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006934133561,False
-6.53113,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(c(C4(C(C4([H])[H])([H])[H])[H])n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-003480694493,False
-6.38811,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(C([H])([H])[H])c(n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-001975137977,False
-6.44252,C(c1c(c(C(c2nc(c3c(c(Cl)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])no1)[H])([H])([H])[H],6,PV-004652080254,False
-6.56281,C(c1nc(C(c2nc(c3c(c(c(Cl)s3)[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006357566462,False
0.0,C(c1nc(c(C(c2nc(c3c(c(Cl)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])o1)[H])([H])([H])[H],6,PV-004670225511,False
-6.08213,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(n(c(=O)c(c3[H])[H])[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006412390060,False
-6.17665,C(C(C([H])([H])[H])(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(Br)c(nc2[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006977310730,False
-5.971,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-004326316859,False
-5.90575,C(c1c(nc(c(C(C(c2nc(c3c(c(c(Cl)nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-004636898137,False
-6.45484,C(c1nsc(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])([H])([H])[H],6,PV-006840238387,False
-6.28175,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(C4(C(C4([H])[H])([H])[H])[H])c(n3)[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-005941728543,False
0.0,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])C([H])([H])C([H])([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-6.70649,C(c1nc(C(c2nc(c3c(c(c(c(c3C([H])([H])[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-003795908855,False
-6.74189,C(c1nc(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-004133483351,False
-6.53019,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C3(C(C(c4nc(c(n4C3([H])[H])[H])[H])([H])[H])([H])[H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-003301808563,False
-6.11386,Brc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(n(c(c3[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-004231622383,False
-6.02371,C(c1nc(C(c2nc(c3c(c(c(Cl)nc3[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-007017695592,False
-5.61539,[H]c1nc([H])c(N([H])C2(N3C([H])([H])C([H])([H])N(c4c([H])c([H])c([H])c([H])c4[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.33858,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(nc3[H])[H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-004067742464,False
-6.02742,Clc1c(n(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H],6,PV-007138835186,False
-5.13753,[H]c1nc([H])c(-c2nnc([H])n2C([H])([H])c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.23365,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.17768,[H]c1nc([H])c(C2(c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.68725,C(c1c(nc(c(C(c2nc(c3c(c(c(c(c3C([H])([H])[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-003566378621,False
0.0,C(Oc1c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(C([H])([H])[H])c(c(c3[H])[H])[H])[H])([H])[H])n2)c(c(n1)[H])[H])[H])([H])([H])[H],6,PV-007130217681,False
-6.12315,C(n1nc(c(Cl)c1C(c1nc(c2c(c(c(F)c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007150110018,False
-5.88243,C(C(C([H])([H])[H])(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c(C(F)(F)F)c(n(c2=O)[H])[H])[H])n1)([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007136781237,False
-5.48782,O=c1onc(c2c(c(c(nc2[H])[H])[H])[H])n1C(c1c(c(Cl)c(c(c1Cl)[H])[H])[H])([H])[H],6,Z1263979179,False
-6.39586,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(C(F)(F)F)c2[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007037413056,False
-5.54061,[H]c1nc([H])c(-n2c([H])nnc2C([H])([H])c2c([H])c([H])c([H])c([H])c2C#N)c([H])c1[H],6,,False
-6.15824,C(c1nc(C(c2nc(c3c(c(F)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(s1)[H])([H])([H])[H],6,PV-004890421091,False
-5.82621,C(c1c(nc(Cl)c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])([H])([H])[H],6,PV-007022164658,False
-5.22389,[H]C1=C(C([H])([H])c2c([H])c([H])c([H])c([H])c2OC([H])([H])[H])N([H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-6.49338,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(F)c(F)c(c(c3[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-004690375623,False
-6.31115,Fc1c(c(F)c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(C4(C(C4([H])[H])([H])[H])[H])c(n3)[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-006420461619,False
0.0,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(nc(nc3[H])[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-003653760775,False
-5.66829,C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(nc(c(c1Cl)[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003444499006,False
-5.96666,c1(c(c(c(C(C(c2nc(c3c(c(c(c(n3)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-003648754548,False
-5.49729,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(C(=O)N([H])[H])c3[H])c(=S)n2[H])c([H])c1[H],6,,False
-6.8531,C(c1c(c(c(c(c1c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(c2nn(C(F)(F)[H])c(c2[H])[H])([H])[H])n1)[H])[H])[H])[H])([H])([H])[H],6,PV-004542270096,False
-5.63617,C(C1(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])C(C1([H])[H])([H])[H])([H])([H])[H],6,PV-007080476350,False
-6.06501,C(c1c(c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(n(c(C([H])([H])[H])n3)[H])[H])([H])[H])n2)c1[H])[H])[H])[H])([H])([H])[H],6,PV-006774860503,False
-6.00973,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(no3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-003088697532,False
-5.18481,[H]c1nc([H])c(-c2c([H])nc3sc(N([H])C(=O)N([H])C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])nn23)c([H])c1[H],6,,False
-4.85624,[H]c1nc([H])c(-n2c(-c3c([H])c([H])c([H])c(Br)c3[H])c([H])oc2=O)c([H])c1[H],6,,False
-6.01258,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c(C(F)(F)F)c(n(c2=O)[H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006915089638,False
-4.32325,[H]c1nc([H])c(Oc2c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-6.41048,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(F)c(c(c3F)[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-006108656788,False
0.0,C(C(C(C(C([H])([H])[H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c(C(F)(F)F)c(n(c2=O)[H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007020148940,False
-5.16667,C(C(N(C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z402481612,False
-6.69098,N(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(c(n3)[H])[H])[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])[H],6,PV-006719536493,False
-6.33449,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(n(c(c3[H])[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-004904745114,False
-5.42134,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.14557,[H]c1nc([H])c(-n2c([H])c([H])c([H])c2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.8852,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c([H])c(Cl)c3Cl)c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.02782,[H]c1nc([H])c(N2C(=O)N(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.92237,[H]c1nc([H])c(C(=O)OC2(c3c([H])nc([H])c(F)c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.22348,Fc1c(c(F)c(c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H],6,PV-007147950898,False
-5.31612,[H]c1nc([H])c(C([H])([H])n2c([H])nc([H])c2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.90896,[H]c1nc([H])c(-c2nnnn2C([H])([H])c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
0.0,Fc1c(c(F)c(c(OC(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H],6,PV-006925432333,False
-6.35907,O=c1n(nc(c(c1C(c1nc(C2(C(C(C(F)(F)C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006782340425,False
