cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.24687,[H]c1nc([H])c(-c2nc([H])n([H])c2C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.15243,[H]c1nc([H])c(-n2c(=O)c([H])c(C(=O)N([H])C([H])([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])n2[H])c([H])c1[H],6,,False
-5.43671,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])[C@]([H])(S(=O)(=O)C([H])([H])C([H])([H])[H])C1([H])[H],6,,False
-4.91139,[H]c1nc([H])c(-c2c([H])nc([H])n2C([H])([H])N([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(N=NC([H])([H])C([H])([H])Oc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.52363,[H]c1nc([H])c(-c2c(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.02881,[H]c1nc(-c2c([H])c(=O)n(-c3c([H])nc([H])c([H])c3[H])c(=O)n2[H])nc(C(F)(F)F)c1[H],6,,False
0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])sc1C#Cc1nc([H])c([H])c([H])c1[H],6,,False
-4.98212,[H]c1nc([H])c(-c2c([H])c(=O)n(-c3nc(C([H])([H])[H])c([H])c([H])c3[H])n2[H])c([H])c1[H],6,,False
-5.04396,[H]c1nc([H])c(C(=O)N2C([H])([H])C([H])(c3nc([H])c([H])c([H])c3C(F)(F)F)C2([H])[H])c([H])c1[H],6,,False
-4.7402,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.77046,O(c1c(c(nc(c1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(F)(F)[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-003636165021,False
-5.32078,[H]c1nc(C#Cn2nc(-c3c([H])nc([H])c([H])c3[H])c(=O)c([H])c2[H])c([H])c([H])c1[H],6,,False
-5.77886,[H]c1nc([H])c(-c2nc3n(c2C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])S3)c([H])c1[H],6,,False
-4.96465,[H]c1nc(C#Cn2c(-c3c([H])nc([H])c([H])c3[H])nc([H])c2[H])c([H])c([H])c1[H],6,,False
-4.93908,[H]c1nc([H])c(-n2c([H])c([H])c(Oc3c([H])c([H])c([H])c([H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-4.18658,[H]c1nc([H])c([C@@]([H])(F)c2c([H])c([H])c([H])c(OC([H])([H])[H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])sc1C#Cc1c([H])c([H])c([H])c([H])c1[H],6,,False
-6.87954,c1(c(c(c(C2(n3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nc3c3c(nc(c4c3n(c(n4)[H])[H])[H])[H])C(C2([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-005607008801,False
-4.44139,[H]C([H])=C([H])C([H])([H])c1nnc([H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-5.44339,[H]c1nc(C#Cn2c([H])c(-c3c([H])nc([H])c([H])c3[H])n([H])c2=S)c([H])c([H])c1[H],6,,False
0.0,C(C(c1c(c(c(c(c1n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(C(O[H])([H])[H])c(n1)[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006614406844,False
-5.7136,[H]c1nc([H])c(-c2nn3c(-c4c([H])c([H])c([H])c(Cl)c4Cl)c([H])nc3s2)c([H])c1[H],6,,False
-5.59324,[H]c1nc([H])c(-c2nnc(C3(C([H])([H])N(C([H])([H])[H])C([H])([H])c4c([H])c([H])c([H])c([H])c4[H])C([H])([H])C3([H])[H])s2)c([H])c1[H],6,,False
-6.09338,C(=C(C([H])([H])[H])[C@@]1(OC(C([C@@]1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-005958464224,False
-5.47242,[H]c1nc([H])c(N2C([H])([H])C([H])(C(=O)C([H])([H])c3c([H])c([H])c(Cl)c(Cl)c3[H])C2([H])[H])c([H])c1[H],6,,False
-4.46179,FC(F)(F)c1c(n(c(C([N+]2(C(C(C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])n1)[H])[H],6,Z3514226879,False
-4.68404,[H]c1nc([H])c(-c2c([H])nc([H])n2[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.87847,C(c1nc2c(c(N(C(=O)C(F)(F)c3c(c(c(nc3[H])[H])[H])[H])[H])c(c(c2s1)[H])[H])[H])([H])([H])[H],6,PV-002551107321,False
-5.10996,[H]c1nc([H])c([C@]([H])(N([H])[H])C([H])([H])C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])c([H])c1[H],6,,False
-4.64554,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(-n2c([H])c([H])c([H])c2[H])s1,6,,False
-5.25795,[H]c1nc([H])c(-n2nnnc2N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.04579,O=C(C(c1c(c(c(C(F)(F)F)nc1[H])[H])[H])([H])[H])N(C(C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H],6,PV-002578872857,False
-5.27408,C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)[C@]1(C(c2c(c(c(c(c2N1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z4294938015,False
-6.50035,C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1noc2c(c(c(Br)c(c12)[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-005092368638,False
-5.41248,[H]c1nc([H])c(-n2c(=O)c([H])c(-c3nc(C(F)(F)F)c([H])c([H])c3[H])n2[H])c([H])c1[H],6,,False
-4.91912,[H]c1nc([H])c(-c2c([H])nnn2N([H])S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.71133,[H]c1nc([H])c(-n2c(=O)c([H])c(C(=O)c3c([H])c([H])nc([H])c3[H])n2[H])c([H])c1[H],6,,False
-5.07993,O=C(C(c1c(c(c(c(c1Br)[H])[H])[H])[H])([H])[H])N(c1nnnn1c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-003034420224,False
-4.26711,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1([H])[H],6,,False
-5.66264,[H]c1nc([H])c(N2C([H])([H])C([H])(C(=O)c3nc([H])c([H])c([H])c3C(F)(F)F)C2([H])[H])c([H])c1[H],6,,False
-4.66354,[H]c1nc([H])c(OS(=O)(=O)C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-4.93568,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.93044,C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C(c1c(c(c(c2c(nc(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003851744331,False
-4.48503,[H]c1nc([H])c(C([H])([H])c2c([H])nn([H])c2N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.47856,[H]c1nc([H])c(OC(=O)N(Oc2c([H])c([H])c([H])c(Cl)c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.9976,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])Oc2c([H])c([H])c([H])c([H])c2[H])C1([H])[H],6,,False
-6.73132,C(C(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])(C1(C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-005991954728,False
-5.07234,C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)[C@@]1(C(c2c(c(c(c(c2N1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z4294938144,False
-6.07189,C(=C(C(C([H])([H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c(c(nn12)[H])[H])[H])[H])[H])[H])[H])([H])[H],6,PV-006812135751,False
-4.81726,[H]c1nc([H])c(-n2c([H])nc([H])c2C(=NN([H])C(=S)N([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.18429,[H]c1nc([H])c(-c2nn(N([H])S(=O)(=O)c3c([H])c([H])c([H])c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.63629,C(=C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(nc(c2c1c(c(n(c2=O)[H])[H])[H])[H])[H])([H])[H])[H])([H])[H],6,PV-006600921899,False
-4.27284,[H]c1nc([H])c(S(=O)(=O)N([H])n2c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.82433,Brc1c(c(c(c(c1OC(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,PV-006894669295,False
-5.11931,[H]c1nc([H])c(-n2c(=O)c([H])c(C(=O)c3c([H])c([H])c(Cl)c([H])c3[H])n2[H])c([H])c1[H],6,,False
-4.13143,[H]c1nc([H])c(-n2c(OC([H])(F)F)c([H])oc2=O)c([H])c1[H],6,,False
-6.42697,C(C1(C(C(C(C(C1(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(C(O[H])([H])[H])c(n1)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-003981994155,False
-4.67183,[H]c1nc([H])c(C([H])([H])C(F)(F)[C@@]([H])(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.34113,[H]c1nc([H])c(C2(c3nnc(OC4([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])s3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.42424,[H]c1nc([H])c(-c2nn3c([H])c([H])n(N([H])S(=O)(=O)c4c([H])c([H])c([H])c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-4.66909,[H]C1=C([H])C(=O)N([C@]2([H])N(c3c([H])nc([H])c([H])c3[H])C([H])([H])C([H])([H])OC2([H])[H])C1=O,6,,False
-5.00404,C(C(N(C(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])(c1c(c(c(c2c1n(c(c2[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002742527268,False
-4.26225,[H]c1nc([H])c(C2([C@]3([H])N=C(N([H])[H])OC3([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.38498,C(C(C([H])([H])[H])(C(=O)N(N(C(=O)N(C(C(c1c(c(c(c(n1)[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z1616185009,False
