cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.20966,[H]c1nc([H])c([C@]2(C(=O)N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-4.76874,Fc1c(c(Br)c(nc1N1C(C(N(c2c(c(c(nc2[H])[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,Z3561028614,False
-5.06991,[H]c1nc(-c2snc([H])c2-c2c([H])nc([H])c([H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-5.48971,Fc1c(c(c(c(N(C(c2c(n(nc2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])[H])c1Br)[H])[H])[H],6,PV-003314454293,False
-4.71995,[H]c1nc([H])c(N(N([H])N2C([H])([H])c3c([H])c([H])c([H])c([H])c3C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.44324,C(C1(C([H])([H])[H])OC(C(C1(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c2c(nn(c2c1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-005649332322,False
-5.90938,O=C(C(c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])[H])N(c1c(c(c(c2c1OC(C(C2([H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,Z1421918564,False
-4.87584,[H]c1nc([H])c(N([H])[C@]([H])(c2c(F)c([H])c([H])c([H])c2F)C([H])([H])[H])c([H])c1[H],6,,False
-5.72346,C(c1c(c2c(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C(C(F)([H])[H])([H])[H])c(c(c(c2o1)[H])[H])[H])[H])([H])([H])[H],6,PV-003473791497,False
-4.79516,[H]c1nc([H])c(SN([H])c2nc([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-5.17904,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])c([H])c(OC([H])([H])[H])c([H])c1OC([H])([H])[H],6,,False
-4.99725,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])c(-c2nc([H])c([H])c([H])c2C(F)(F)F)n1,6,,False
-4.68047,[H]C1=C(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.02058,[H]c1nc([H])c([S@](=O)C([H])([H])c2nc3c([H])c([H])c([H])c([H])c3n2[H])c([H])c1[H],6,,False
-5.48053,[H]C(=C1SC(=O)N([H])C1=O)c1sc([H])c([H])c1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.27848,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])c2nc3c([H])c([H])c([H])c([H])c3n2[H])c([H])c1[H],6,,False
-4.90766,C(C(OC(=O)C(=C(c1c(c(c(c(Cl)c1Cl)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1195519482,False
-5.25612,[H]C(=C(c1nc([H])c([H])c([H])c1C(F)(F)F)C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.68593,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])C([H])([H])C(F)(F)F)c([H])c1[H],6,,False
-5.95372,O(C(C(c1c(c(c(c(n1)[H])[H])[H])[H])([H])[H])(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(C(F)(F)F)([H])[H])([H])[H])[H])[H],6,PV-003977739268,False
-5.5012,[H]C(=C1SC(=O)N([H])C1=O)N([H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-5.51633,[H]c1nc([H])c(C(=O)C2([H])C([H])([H])N(c3c([H])sc4c([H])c([H])c([H])c([H])c34)C2([H])[H])c([H])c1[H],6,,False
-4.90703,[H]c1nc([H])c(-c2c([H])sc(-c3nc([H])c([H])n3[H])c2[H])c([H])c1[H],6,,False
-4.9188,[H]c1nc([H])c([C@]2([H])N([H])C(=O)O[C@@]2([H])c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-5.31214,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(OC([H])([H])c4c([H])c([H])nc([H])c4[H])c3C2([H])[H])c([H])c1[H],6,,False
-5.52476,O=C(N(c1c(nc2c(c(sc2c1[H])[H])[H])[H])[H])C(F)(F)c1c(c(c(nc1[H])[H])[H])[H],6,PV-002109317167,False
-4.84379,[H]C(=C([H])c1c([H])c([H])c([H])c([H])c1[H])c1nc(-c2c([H])nc([H])c([H])c2[H])nnc1[H],6,,False
-5.85338,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2-c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.40325,[H]c1nc([H])c(-c2c(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)nc([H])n2[H])c([H])c1[H],6,,False
-5.64223,[H]c1nc([H])c(-c2nc(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.42793,[H]c1nc([H])c(-c2nc(N([H])c3c([H])c([H])c(C([H])([H])[H])c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-6.60242,FC(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(nc2c1sc(c2[H])[H])[H])[H])([H])[H])([H])[H],6,PV-003162661781,False
-4.99276,[H]c1nc([H])c(-c2nnsc2C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.56066,[H]c1nc([H])c(-c2nc(N([H])c3c([H])c([H])c(Cl)c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-4.75221,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H],6,,False
-6.24479,Fc1c(c(c2onc(C(c3nc(c4c(c(c(nc4[H])[H])[H])[H])nn3C3(C(C3([H])[H])([H])[H])[H])([H])[H])c2c1[H])[H])[H],6,PV-003113465136,False
-5.12213,[H]c1nc([H])c(-c2c(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)nc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.32843,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(N([H])c4c([H])c([H])c(Cl)c([H])c4[H])c3C2([H])[H])c([H])c1[H],6,,False
-5.2574,[H]c1nc([H])c(-c2c([H])nsc2-c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.49959,[N+](C([C@]1(C(C([C@](C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z2395980112,False
-5.57482,[H]c1nc([H])c(-c2c([H])sc3nc(N([H])c4c([H])c([H])c(Cl)c([H])c4[H])nn23)c([H])c1[H],6,,False
-4.92065,[H]c1nc([H])c([C@]([H])(Br)C([H])([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-4.58534,[H]c1nc([H])c(C(N([H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.77608,[H]c1nc([H])c(SN([H])N([H])S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.70459,C(C(C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])(n1c(c(c(n1)[H])[H])[H])[H])([H])([H])[H],6,PV-001974922175,False
-5.43676,[H]c1nc([H])c(N(c2c([H])sc3c([H])c([H])c([H])c([H])c23)C([H])([H])[H])c([H])c1[H],6,,False
-5.23258,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=O)N(N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H],6,,False
-4.25107,[H]c1nc([H])c([C@@]([H])(F)C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.87945,c1(c(nc(c(c2nc(SC(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])nn2[H])c1[H])[H])[H])[H],6,Z1224530250,False
-5.80666,C(C(C([H])([H])[H])(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(N1C(=O)C(Oc2c(c(c(Cl)c(c12)[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-004669887139,False
-5.0411,[H]c1nc([H])c(-n2nnnc2Oc2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-5.16523,[H]c1nc([H])c(-c2snnc2N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.61625,C(C(C(N(C(=O)c1c(sc2c(c(c(c(c12)[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z1348868358,False
-4.60081,[H]c1nc([H])c(C(F)(F)N([H])C([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.48773,[H]c1nc([H])c(SSN([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.49298,[H]c1nc([H])c(-c2nc(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)n([H])n2)c([H])c1[H],6,,False
-4.50799,[H]c1nc([H])c(S[C@]([H])(C([H])([H])[H])[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.80827,[H]c1nc([H])c(-c2snnc2C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.255,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.92259,[H]c1nc([H])c(-c2nc([H])n([H])c2OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.86293,FC1(F)C(C(C(n2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2c2c(c(c(c3nc(c(n23)[H])[H])[H])[H])[H])([H])[H])(C1([H])[H])[H])([H])[H],6,PV-004556829601,False
