plip,Smiles,h,enamine_id,enamine_searched
-0.03333333333333333,[H]c1nc([H])c(-n2nc(-c3c([H])nc(N([H])[H])c([H])c3[H])nc2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C1=C(S(=O)(=O)c2c([H])c([H])c(Cl)c([H])c2[H])C([H])([H])C([H])([H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.20689655172413793,C(C(C([H])([H])[H])(C(N(C(=S)N(C(C(c1c(c(c(c(n1)[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z2351528579,False
-0.07142857142857142,O=C1C(C(C(C([N+]2(C(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])(C2([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(N1[H])[H])([H])[H])([H])[H],6,Z2836526323,False
-0.03571428571428571,O=C1C(C([C@@](C([N+]2(C(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])(C2([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(N1[H])[H])([H])[H])([H])[H],6,Z2836524472,False
-0.06666666666666667,C(C(C(=O)N(c1nc(c2c(c(nc(c2[H])[H])[H])[H])c(n1[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002749853403,False
-0.10344827586206896,O=C1C(C([C@](C([N+]2(C(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])(C2([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(N1[H])[H])([H])[H])([H])[H],6,Z3877566265,False
-0.03225806451612903,C(S(=O)(=NC(=O)C(C1(C(c2c(c(F)c(c(c2O1)[H])[H])[H])([H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-007022576111,False
-0.03571428571428571,[H]c1nc(N=C=S)c([H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.034482758620689655,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1nc(c(c2c1c(c(o2)[H])[H])[H])[H],6,PV-002592378685,False
-0.03333333333333333,[H]c1nc([H])c(-c2c([H])nc(N=C=S)n2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])c([H])c(S(=O)(=O)c3c([H])c([H])c(Cl)c([H])c3[H])n2[H])c([H])c1[H],6,,False
-0.06896551724137931,O(C(C(Sc1nnc(c2c(c(nc(c2[H])[H])[H])[H])n1[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,PV-002900686277,False
-0.10344827586206896,c1(c(nc(c(C([N+]2(C(C(c3c(c(c(nc3C2([H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,Z4297281484,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])n2c([H])nc([H])c2N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,O=S(=O)(c1c(c(c(nc1[H])[H])[H])[H])N1C(C(c2c(nc(c(c2C1([H])[H])[H])[H])[H])([H])[H])([H])[H],6,PV-002771937394,False
-0.06896551724137931,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c([C@@]2(C([C@]2(c2c(c(c(c(n2)[H])[H])[H])[H])[H])([H])[H])[H])n1)([H])([H])[H],6,PV-007053849401,False
-0.034482758620689655,[H]c1nc([H])c(-c2nnc([H])c(-c3c([H])nc([H])c([H])c3[H])c2[H])c([H])n1,6,,False
-0.03333333333333333,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c([C@@]2(C([C@]2(c2c(c(nc(c2[H])[H])[H])[H])[H])([H])[H])[H])n1)([H])([H])[H],6,PV-007040573343,False
-0.07142857142857142,N#Cc1c(c(c(C2(C([N+](C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])(C(C(O2)([H])[H])([H])[H])[H])([H])[H])[H])c(c1[H])[H])[H])[H],6,Z2955704544,False
0.0,[H]c1nc([H])c([C@]2([H])OC(=O)N([H])[C@@]2([H])B2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)c([H])c1[H],6,,False
-0.07142857142857142,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c([C@@]2(C([C@]2(c2c(c(nc(c2[H])[H])[H])[H])[H])([H])[H])[H])n1)([H])([H])[H],6,PV-007040573344,False
-0.034482758620689655,C(C1(C(C(c2c(c(c(nc2[H])[H])[H])[H])([N+](C(c2c(c(c3C(C(C(c3c2[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])(C1([H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z1695512129,False
0.0,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])([C@]24C([H])([H])[C@]5([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C5([H])[H])C2([H])[H])C4([H])[H])C3([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2c([H])c([H])c(N=C=S)n2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(C([H])([H])n2c([H])nc([H])c2[H])C1([H])[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-n2c(=O)c([H])c(N=C=S)n2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-n2nc(S(=O)(=O)c3c([H])c([H])c(Cl)c([H])c3[H])nc2[H])c([H])c1[H],6,,False
-0.034482758620689655,C(c1c(c(c(c(C(C(n2c(c(nc2C(O[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-002725232280,False
-0.13793103448275862,O(C(c1c(c(c(nc1[H])[H])[H])[H])(c1nc(c(n1C(C(c1c(c(F)c(c(c1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-003312101492,False
0.0,[H]O[C@]1([H])C([H])([H])N(c2nn3c(c2-c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.06666666666666667,O=C1C(N(c2nc(c(Cl)c(C(F)(F)F)n2)[H])C(C(N1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H],6,Z4226869824,False
-0.1,[H]C(=C1SC(=O)N([H])C1=O)[C@@]1([H])C([H])([H])c2nn([H])c(-c3c([H])nc([H])c([H])c3[H])c2C1([H])[H],6,,False
-0.03571428571428571,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N([C@@]2([H])OC([H])([H])C([H])([H])C2([H])[H])C1([H])[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C2=C(N3C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])[C@]3([H])S[C@]([H])(C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-n2c(=O)c([H])c(C([H])([H])n3c([H])nc([H])c3[H])n2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c([C@]2([H])OC(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c([C@]2([H])OC([H])([H])[C@@]3([H])[C@@]([H])([C@@]4([H])N([H])C([H])([H])C([H])([H])C4([H])[H])OC([H])([H])[C@]32[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])(B2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)C3([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c(Cl)c([H])c3Cl)nc2[H])c([H])c1[H],6,,False
-0.0,[H]C1=C(c2c([H])c([H])c(OC([H])([H])[H])c([H])c2OC([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(C([H])([H])[C@@]2(N=C=S)C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2c([H])c([H])c(N=C=S)c(=O)n2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C1=C(c2c([H])c([H])c(Cl)c([H])c2Cl)C([H])([H])C([H])([H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.14285714285714285,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c([C@]2(C([C@@]2(c2c(c(nc(c2[H])[H])[H])[H])[H])([H])[H])[H])n1)([H])([H])[H],6,PV-007040573342,False
-0.03571428571428571,C(C(c1c(c(c(nc1[H])[H])[H])[H])(c1noc(C(OC(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,Z3809363880,False
-0.10714285714285714,[H]c1nc([H])c(N2C(=O)C([H])([H])[C@@]([H])(N3C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C3([H])[H])C2=O)c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-c2c([H])nnc(-c3c([H])c([H])c(Cl)c([H])c3Cl)c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]C1=C(c2nc([H])c(N([H])[H])nc2[H])C([H])([H])C([H])([H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.03225806451612903,[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)O[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C2=C(N=C=S)[C@]3([H])S[C@]([H])(C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])nnc(N=C=S)c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(C([H])([H])[C@@]2([C@]34C([H])([H])[C@]5([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]O[C@]1([H])C([H])([H])N(C2=C(c3c([H])nc([H])c([H])c3[H])C([H])([H])[C@@]3([H])S[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.03571428571428571,[H]c1nc(-c2nnc([H])c(-c3c([H])nc([H])c([H])c3[H])c2[H])sc1[H],6,,False
-0.06666666666666667,[H]c1nc(N([H])[H])c([H])nc1-c1nc([H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.06666666666666667,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])(OC([H])([H])C2([H])C([H])([H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006926143821,False
-0.0,[H]c1nc([H])c([C@]2([H])OC(=O)N([H])[C@@]2([H])OC([H])([H])C([H])([H])N([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C(C(N(c1nc(c2sc(c(c2n1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006761204421,False
-0.0,[H]c1nc([H])c(C([H])([H])[C@@]2(C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])([C@@]2([H])OC([H])([H])C([H])([H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C1=C([C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.0,[H]c1nc([H])c([C@]2([H])OC([H])([H])[C@]3([H])[C@@]2([H])C([H])([H])O[C@]3([H])S(=O)(=O)c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.03333333333333333,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-0.1,O=C(C(N(C(=O)N(c1c(c(c(Cl)c(Br)c1[H])[H])[H])[H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1393815795,False
-0.06896551724137931,[H]c1nc([H])c(C([H])([H])[C@@]2([C@]3([H])N=C(N([H])[H])OC3([H])[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)nn3c2C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-n2nc(N=C=S)nc2[H])c([H])c1[H],6,,False
-0.07142857142857142,C(C(Oc1c(c(c(c(C(n2nc(c(c2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])n1)[H])[H])[H])([H])[H])([H])([H])[H],6,Z1651606461,False
-0.07142857142857142,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2-c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
