cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.19192,c1(c(c(c(N(C(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])[H])nc1[H])[H])[H])[H],6,PV-002927533747,False
-4.67943,[H]O[C@]1([H])C([H])([H])N(C(=O)N([H])C(=S)c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-4.87337,[H]c1nc([H])c(-c2c([H])c([H])c([H])n2C([H])([H])c2c(F)c([H])c([H])c([H])c2F)c([H])c1[H],6,,False
-4.74825,C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(N(c1nc(c(c(c1Cl)[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002937069991,False
-4.91926,[H]C1=C(C([H])([H])c2nc([H])n([H])c2[H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-5.15884,[H]O[C@@]([H])(c1nc([H])c([H])c([H])c1C(F)(F)F)C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-6.65008,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1c(nn2[H])[H])[H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-005544898199,False
-5.55059,Fc1c(Cl)c(c(c(c1c1c(n(c2c(c(c(nc2[H])[H])[H])[H])nc1[H])[H])[H])[H])[H],6,PV-003842530738,False
-4.70142,[H]c1nc([H])c(N2C([H])([H])C([H])(C(=O)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C2([H])[H])c([H])c1[H],6,,False
-5.21225,[H]C1=C(c2c([H])c([H])c([H])c(Cl)c2Cl)C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-6.02286,FC(F)(F)C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(C(C(C(O1)([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-003090106127,False
-5.14938,C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)c1c(Cl)c(O[H])c(c(c1[H])[H])[H])([H])[H])([H])([H])[H],6,PV-002911505087,False
0.0,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c(c(c3c2n(c(c3[H])[H])[H])[H])[H])[H])n1)[H])([H])([H])[H],6,PV-006995076110,False
-5.63913,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])[C@]4([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]24[H])C3([H])[H])c([H])c1[H],6,,False
-4.92552,[H]c1nc([H])c(-c2c([H])nc(OC([H])([H])C(F)(F)F)nc2[H])c([H])c1[H],6,,False
-4.90878,[H]c1nc([H])c([C@]2([H])N(C([H])([H])N3C(=O)c4c([H])c([H])c([H])c([H])c4C3=O)C([H])([H])C([H])([H])OC2([H])[H])c([H])c1[H],6,,False
-6.20417,C(C(C1(C(C1([H])[H])([H])[H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c2C(C(=O)N(C([H])([H])[H])c2c1[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006090719972,False
-4.75808,[H]c1nc([H])c(N([H])C(=O)OC([H])([H])N([H])C(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.85695,[H]c1nc(N([H])[H])nc(N([H])C2(c3c([H])nc([H])c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c1[H],6,,False
-4.75517,[H]c1nc([H])c(SC([H])([H])c2nc3c([H])c([H])c([H])c([H])c3n2[H])c([H])c1[H],6,,False
-5.99354,C(=C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(Sc2c(c(c(c(c2O1)[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])([H])[H],6,PV-005776654861,False
-5.52788,C(c1c(Cl)c(c(c(c1C(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-002972512081,False
-4.00051,[H]O[C@@]([H])(OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.23935,[H]c1nc([H])c(C2(c3nc4c([H])c([H])c([H])c([H])c4o3)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.04766,[H]c1nc(N2C([H])([H])C([H])([H])N([C@@]([H])(C(=O)N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.54614,[H]c1nc([H])c(N2C([H])([H])[C@]3([H])N(C([H])([H])c4c([H])c([H])c([H])c([H])c4Cl)C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-5.57831,[H]c1nc([H])c(C#Cc2nn(-c3c([H])nc([H])c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-4.84123,[H]c1nc([H])c(-c2c([H])c([H])nc(C(=NN([H])C(=S)N([H])[H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.48022,O=C(C(C(SC(c1nc(c(c(c1C(F)(F)F)[H])[H])[H])([H])[H])([H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1870582846,False
-4.70991,[H]c1nc([H])c(C(=O)N([H])N(n2nc([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-3.60362,[H]O[C@@]([H])(OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.30739,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1nc(c(c2c(c(nc(c12)[H])[H])[H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-005330322550,False
-4.94951,[H]c1nc([H])c(-n2c([H])c(N([H])c3c([H])c([H])c([H])c([H])c3C(=O)N([H])[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.88034,[H]c1nc([H])c(Oc2c([H])nn([H])c2-c2nc3c([H])c([H])c([H])c([H])c3s2)c([H])c1[H],6,,False
-5.62471,[H]C(=C1C(C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.30226,[H]c1nc([H])c(-c2c([H])c(C([H])([H])C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])c(=O)n([H])c2[H])c([H])c1[H],6,,False
-5.11254,[H]c1nc([H])c(C(=O)C2([H])C([H])([H])N(Oc3c([H])c([H])c(Cl)c([H])c3[H])C2([H])[H])c([H])c1[H],6,,False
-5.26951,O(c1nc(c(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(c1C(F)(F)F)[H])[H])[H],6,PV-003152614061,False
-4.24231,[H]O[C@]([H])(C(=O)N([H])c1c([H])nc([H])c([H])c1[H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-5.55412,[H]C(=C(Cl)c1c([H])nc([H])c([H])c1[H])N([H])C(=S)N([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-5.05931,[H]c1nc([H])c(-c2c([H])nc([H])c(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-5.0482,[H]C1=C(C([H])([H])Oc2c([H])c([H])c([H])c([H])c2[H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-5.06923,[H]c1nc([H])c(N([H])C2(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.99135,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])c(-c2c([H])c([H])c([H])c(Cl)c2Cl)n1,6,,False
-4.81426,[H]c1nc([H])c(N([H])C(=O)C(F)(F)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.72656,C(Oc1c(c(c(c(c1C(=C(C(=O)N(C(C(O[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1474325168,False
0.0,C(n1c(SC(C(Sc2c(c(c(Cl)c(c2[H])[H])[H])[H])([H])[H])([H])[H])nnc1c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z24303596,False
-5.03349,[H]c1nc([H])c(-c2c([H])c([H])c([H])n2C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.04709,[H]c1nc([H])c([S@@](=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
