cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.03694,C(OC(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(N2C(C(C(F)(F)F)(C(C(C2=O)([H])[H])([H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006894795515,False
-5.10819,[H]c1nc(N2C([H])([H])C([H])([H])N(C3=NC([H])([H])C([H])([H])N3c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.97088,Clc1c(c(c(c(c1c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(c2c(c(c(n2[H])[H])[H])[H])([H])[H])n1)[H])[H])[H])[H],6,PV-003887219611,False
-6.25696,Fc1c(c(c(c(C(c2nc(c3nnc(n3[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1F)[H])[H])[H],6,PV-003812572368,False
-4.956,O=C(N(c1c(Cl)c(Cl)c(c(c1[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z30842983,False
-6.56013,C(C(C(C(C([H])([H])[H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(N2C(C(C(C(C(F)(F)F)(C2=O)[H])([H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006938591030,False
-5.83812,O=C1C(C(C(C(F)(F)F)(C(N1C(c1nc(c2c(c(c(o2)[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-007131933778,False
-6.05281,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(N2C(c3c(c(c(c(c3C2=O)[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006810510979,False
-5.26552,[H]c1nc([H])c(-c2nnc3sc(N([H])c4c([H])c([H])nc([H])c4[H])nn23)c([H])c1[H],6,,False
-6.58799,C(c1c(c(C(c2nc(c3c(c(nc(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(s1)[H])[H])([H])([H])[H],6,PV-003618716919,False
-5.96536,Fc1c(c(c(C(c2nc(C(C3(C(C3([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(Cl)c1[H])[H])[H],6,PV-007102056167,False
-5.3986,[H]c1nc([H])c(C2(N([H])c3c([H])c([H])c([H])c([H])c3C(F)(F)F)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.99917,C(#CC(C(C(C(C(n1c(nc(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z3342518300,False
-6.50802,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3noc(C([H])([H])[H])c3[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-003066261512,False
-6.09448,O=C1C(C(C(C(F)(F)F)(C(N1C(c1nc(C(F)(F)[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-006969937372,False
-5.23058,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c3[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
0.0,Fc1c(c(F)c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(nc(C4(C(C4([H])[H])([H])[H])[H])n3[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-007169680336,False
-5.77637,Clc1c(c(c(SC(C2(C(n3c(nnc3c3c(c(c(nc3[H])[H])[H])[H])S2)([H])[H])[H])([H])[H])c(c1[H])[H])[H])[H],6,Z1614775222,False
-6.64626,C(c1c(n(c(C(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-004026315924,False
-4.74928,[H]c1nc([H])c(C(=O)N([H])[C@@]([H])(c2c([H])c([H])c([H])c(C(F)(F)F)c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.34812,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-003702227149,False
-5.27925,[H]c1nc([H])c(-c2c([H])nc3sc(-c4c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c4[H])nn23)c([H])c1[H],6,,False
-5.40775,[H]c1nc([H])c(-c2nn3c(c2Oc2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.47417,Fc1c(nc(C(C(c2nc(c3c(c(Cl)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])nc1[H])[H],6,PV-005102510116,False
-5.98708,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])n(C([H])([H])[H])nc2[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-007055674760,False
0.0,c1(c(nc(c(n2nc(c3c(c(nc(c3[H])[H])[H])[H])nc2C(c2c(nc(C3(C(C3([H])[H])([H])[H])[H])n2[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007038878193,False
-6.34483,Fc1c(nc(c(Cl)c1C(c1nc(c2c(oc(c2[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H],6,PV-006741127365,False
-5.33348,[H]c1nc([H])c(-c2sc(-c3c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.63263,[H]c1nc([H])c(-c2nn3c([H])c([H])n(-c4c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.72009,O=S(=O)(N(C1(C(C(N(c2c(c(c(nc2[H])[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])c1c(nc(nc1[H])[H])[H],6,Z5123255068,False
0.0,[H]c1nc([H])c(N([H])C2(c3c([H])n([H])c4c([H])c([H])c([H])c([H])c34)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.16928,[H]c1nc([H])c(C(N([H])C(=O)c2c([H])sc3c([H])c([H])c([H])c([H])c23)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.31202,C(C(C(C(C([H])([H])[H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])onc2C([H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007052588624,False
-5.69132,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)n([H])c2=O)c([H])c1[H],6,,False
-5.85776,Brc1nc(c(c(c1C(c1nc(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006901314015,False
-5.33989,Fc1c(c(c(c2noc(c3c(c(c(nc3[H])[H])[H])[H])n2)c(C(F)(F)F)c1[H])[H])[H],6,Z1689007192,False
-4.99838,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])c2c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.0667,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c(Cl)c3Cl)c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.64061,FC(F)(F)c1c(c(c(c(c1C([N+]1(C(C(C(=C(c2c(c(c(nc2[H])[H])[H])[H])C1([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H])[H])[H])[H],6,Z2161452004,False
-5.25001,[H]c1nc([H])c(-n2c([H])c(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.33211,[H]c1nc([H])c(-c2nc([H])c([H])c(-c3c([H])c([H])c([H])c([H])c3Cl)c2[H])c([H])c1[H],6,,False
-5.25731,[H]c1nc([H])c(-n2c([H])c([H])c(C([H])([H])c3sc([H])c([H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-6.16103,C(c1c(c(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])s1)[H])([H])([H])[H],6,PV-006926383360,False
-6.05635,C(c1c(c(c(nc1C(c1nc(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007119256963,False
-6.45836,C(c1nc(nc(C([H])([H])[H])c1C(c1nc(c2c(c(F)c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006968329328,False
-5.66155,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(F)c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006970597248,False
-5.06804,[H]Oc1c([H])c(Cl)c([H])c([H])c1On1c(-c2c([H])nc([H])c([H])c2[H])c([H])oc1=O,6,,False
-5.21478,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-4.91984,[H]C(Oc1c([H])c([H])c(F)c([H])c1[H])=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H],6,,False
-6.17404,Brc1c(c(c(C(C(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])nc1[H])[H])[H],6,PV-006872712439,False
-6.36541,C(c1nc(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(s1)[H])([H])([H])[H],6,PV-007063700859,False
-5.53646,[H]c1nc([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.66376,[H]c1nc([H])c(-c2c([H])c(-c3nc(C(F)(F)F)c([H])c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.45689,[H]c1nc([H])c(Oc2nnnn2-c2c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-6.42809,FC(F)(F)c1c(c(c(c(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)[H])[H])[H],6,PV-006747103219,False
-5.64551,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.2482,[H]c1nc([H])c(-c2c([H])nc3sc(-c4c([H])c([H])c(C(F)(F)F)c([H])c4[H])nn23)c([H])c1[H],6,,False
-6.20355,Clc1c(c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006974051407,False
-6.29325,C(S(=O)c1c(c(c(c(c1C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006824856661,False
-5.11489,O(C(c1nc(c2c(c(c(C(F)(F)F)c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H],6,PV-007120878618,False
-6.02896,C(c1c(c(c(c(Cl)c1C(c1nc(C(C([N+](C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007143819434,False
-5.35302,[H]c1nc([H])c(-n2c([H])c(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])n([H])c2=S)c([H])c1[H],6,,False
-5.38506,C(c1nc(Sc2c(c(c(c(F)c2[H])[H])[H])[H])c(c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z1373465376,False
-5.50413,[H]c1nc([H])c(-c2c(N([H])c3c([H])nc([H])c(F)c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-4.78225,[H]c1nc(C([H])([H])c2nc([H])c([H])c([H])c2[H])sc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.0484,[H]c1nc([H])c(-c2nn(C(=O)N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.13595,C(c1nn(C([H])([H])[H])c(C([H])([H])[H])c1C(c1nc(c2c(c(c(c(c2[H])[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006739488718,False
-6.7635,Fc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(C4(C(C4([H])[H])([H])[H])[H])no3)[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-004505476036,False
-6.39906,C(S(=O)c1c(c(c(c(c1C(c1nc(c2c(c(c(s2)[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006804881533,False
-6.33642,Clc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])n2)c(n1)[H])[H])[H],6,PV-006206885933,False
-5.77835,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(Br)c(c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006870266315,False
-5.61898,[H]c1nc([H])c(-c2c(N([H])c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)c([H])nn2[H])c([H])c1[H],6,,False
-5.17188,[H]c1nc([H])c(N(N([H])C(=O)c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)C([H])([H])[H])c([H])c1[H],6,,False
-5.77664,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c([H])c([H])c3Cl)c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.45592,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006920058216,False
-6.09617,FC(F)(F)c1nn(c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H],6,PV-007122636109,False
-6.14561,Clc1nc(c(c(c1C(C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-006781969948,False
-5.12086,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H])c([H])c1[H],6,,False
-5.17233,[H]c1nc([H])c(C([H])([H])n2c([H])nnc2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-6.25561,C(C(C(C(C([H])([H])[H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006928848145,False
-5.5016,[H]C(=C1C(c2c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
0.0,[H]c1nc(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])sc1-c1c([H])nc([H])c([H])c1[H],6,,False
