combo1,Smiles,h,enamine_id,enamine_searched
-0.344260791727749,C(C(C(C(C(c1c(c(c(S(=O)(=O)N([C@](C(C(O[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])o1)[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4930053408,False
-0.41705157119647296,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(SC(C(C(O[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,Z5539018112,False
-0.9259389628204616,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c2C(C(C(C(c2c1O[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,Z5539012705,False
-0.655406390801422,C(C(C(SC(c1c(c(c(C(=O)N([C@@](C(C(=O)[O-])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])o1)[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3815807965,False
-0.5135927341669164,C(C(C(SC(c1c(c(c(C(=O)N([C@](C(C(=O)[O-])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])o1)[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3815808068,False
-0.5897838934223174,C(C(C(c1c(c(c(C(=O)N([C@](C(C(O[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])n1[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4226449454,False
-1.0980114622205857,C(C(C(Sc1c(c(c(C(=O)N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(c1[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z5539010317,False
-0.8610964879296085,O=C(N([C@](C(C(O[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])s1)[H])[H],6,Z5485473515,False
-0.7676265756370593,O=C(C(ON=C1C(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539019785,False
-0.19822922945346538,FC(F)(F)c1nc(c(c(N2C(C(N(c3c(c(c(nc3[H])[H])[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])n1)[H])[H],6,Z3561027174,False
-0.8701343481436891,C(=C(C([C@@](N(C(=O)c1c(c(c(C(SC(C(C([H])([H])[H])([H])[H])([H])[H])([H])[H])o1)[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H],6,Z4228957462,False
-0.9221563729391782,O=C(C#CC1(C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539015616,False
-0.9712604524396177,O=C(C#CC1(C(C(C(OC1([H])[H])([H])[H])([H])[H])([H])[H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539019488,False
-1.1649605888847856,O=C(C#CC1(C(C(C(C(O1)([H])[H])([H])[H])([H])[H])([H])[H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539019167,False
-0.9201629353504045,C([N+](C(C(C(=O)N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])(C1(C(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z5539024687,False
-1.3391757152166686,O=C(C(C([C@@]1(C(C(C([C@](O[H])(C1([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539027728,False
-0.33788177931217983,C(C(C(SC(c1c(c(c(C(=O)N2C(C(C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])o1)[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3833942291,False
-1.3666633055537538,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[C@](O[H])(C(C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H],6,Z5539027422,False
-0.5207672118664435,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[C@@](O[H])(C(C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H],6,Z5539026802,False
-0.17073355948565438,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])C(O[H])(C(C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H],6,Z5539013595,False
-0.40501021239702123,O=C(N([C@](C(C(O[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(oc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])n1)[H],6,Z4226430742,False
-0.9165008247037204,O=C(N([C@](C(C(O[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1nn(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])c(c1[H])[H],6,Z4226427675,False
-1.1396416335181034,O=C(N([C@](C(C(O[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(C(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])([H])[H])c(n1[H])[H])[H],6,Z4226452384,False
-0.37883077933724635,O=C(N([C@](C(C(O[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(nc2C(C(C(C(C(n12)([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z4226440702,False
0.0,C(C1(C(C(C(c2nc(c(C(=O)N([C@](C(C(O[H])([H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])n12)[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z4226439162,False
-0.39760048931530856,O=C(C(=C(C1(C(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])N1C(C([N+](C(C1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,Z2488712533,False
-0.1588373214082799,C(C(C([H])([H])[H])(N(C(=O)N(C(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1880909980,False
-0.7831198292385981,C(C1(C(=C(C(=O)N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])[H])C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z5539015641,False
-0.8108926749227523,O=C(C(C1(C(C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539019300,False
-6.0956207185846125e-06,[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])c1oc(-c2c([H])nc([H])c([H])c2[H])nc1[H],6,,False
-1.0873199489195513,C(C(OC(C(c1nc(C(=O)N([C@](C(C(O[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(o1)[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z5137992878,False
-1.3272171301540954,C(C(C(C(C([C@@]1(C(C([C@](C(=O)N([C@](C(C(O[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])(O1)[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z5527211001,False
-0.7261783095151668,O=C(C(C1(O[H])C(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539011865,False
-0.3811019551255619,C(=C(C(C(C(c1c(c(c(C(=O)N([C@](C(C(O[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(c1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H],6,Z4226447316,False
-0.40653984791522574,C(C(C(c1c(oc(C(=O)N([C@](C(C(O[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,Z4226449548,False
-0.9106953408328493,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])s1)[H])[H],6,Z5487832486,False
-1.1578973064981815,O=C(C#CC1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539019764,False
-0.3997418882873186,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[C@@]1(C([C@@]2(C(C(C(C(C([C@]12[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H],6,Z5539022405,False
-0.9170073692197646,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(C(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])([H])[H])c(n1[H])[H])[H],6,Z5539022506,False
-1.4605973727889026,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])C1(C(C21C(C(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z5539028397,False
-0.3730018121308924,O=C(C(c1c(sc(Cl)n1)[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-004645004466,False
-0.8253296104265468,C(C(=C(C(=O)N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z5539009972,False
-0.9010601999691781,O=C(N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])C(=C(C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])F,6,Z5539014220,False
-0.5520388593346881,O=C(C(c1c(sc(c1F)[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002869603138,False
-0.797365731982937,O=C(C(c1c(oc(c1[H])[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1728192283,False
-0.23005875892076516,[H]O[C@]([H])(c1c([H])nc([H])c([H])c1[H])[C@]([H])(c1nc([H])c([H])c(C([H])([H])[H])c1[H])C([H])([H])[H],6,,False
-0.734183315393009,O=C(C(c1c(Cl)sc(c1[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002910220940,False
-0.601821119173942,O=C(C(c1c(sc(c1[H])[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z613248592,False
-0.4260995479060361,O=S(=O)(N(C(C(c1c(n(nn1)[H])[H])([H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-003018253913,False
-0.5009279289134477,O=C(C(c1c(Br)c(c(s1)[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-004084537231,False
-0.38836845124537217,O=S(=O)(N(C(C(c1c(oc(n1)[H])[H])([H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-003026286413,False
-0.7820805389004923,C(c1c(C(C(=O)N(S(=O)(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])sc(c1[H])[H])([H])([H])[H],6,PV-003007180733,False
-0.5918313172880634,O=S(=O)(N(C(C(c1c(sc(n1)[H])[H])([H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z1312281328,False
-1.1887846697373676,C(c1nc(C(C(=O)N=S(=O)(C([H])([H])[H])c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006988138108,False
-0.6380848638756151,O=C(C(n1c(c(c(Br)n1)[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-006779743573,False
-0.7438482015091367,O=C(C(n1c(c(Cl)c(n1)[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z2152954718,False
-0.3905021356428328,C(c1nc(c(C(C(=O)N(S(=O)(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])o1)[H])([H])([H])[H],6,PV-002979212451,False
-0.6427780946145382,O=C(C(n1c(c(Br)c(n1)[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z613284342,False
-0.5822924262368565,O=C(C(c1c(sc(Cl)c1[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002816926246,False
-0.4758731186928904,O=C(C(c1c(sc(Br)c1[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-003908912597,False
-0.17185775008048562,O=C(C(c1c(c(c(Cl)s1)[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z2019473548,False
-0.6287030949292884,C(c1c(C(C(=O)N=S(=O)(C([H])([H])[H])c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc(n1[H])[H])([H])([H])[H],6,PV-007008798127,False
-0.19168283668672084,C(c1c(C(C(=O)N(S(=O)(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])sc(n1)[H])([H])([H])[H],6,PV-002719055057,False
-0.38812750280550423,C(S(=O)(=NC(=O)C(O[H])(c1c(n(c(n1)[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006728275181,False
-0.4486724725871252,C(S(=O)(=NC(=O)C(c1c(oc(n1)[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006800985075,False
-0.4321458664899892,C(S(=O)(=NC(=O)C(c1c(sc(n1)[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006742488500,False
-0.6709137233055557,C(S(=O)(=NC(=O)C(c1nn(c(n1)[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006943681131,False
-0.1764694414733387,C(c1c(c(c(C(C(=O)N(S(=O)(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])s1)[H])[H])([H])([H])[H],6,Z822533356,False
-0.5708830713342428,C(c1c(c(c(C(C(=O)N(S(=O)(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])o1)[H])[H])([H])([H])[H],6,Z1589130473,False
-0.7816154112652333,O=C(C(c1c(c(nn1[H])[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1736770234,False
-0.37409677638666816,C(c1c(c(C(C(=O)N(S(=O)(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])c(s1)[H])[H])([H])([H])[H],6,PV-002896658273,False
-0.6624887351392037,O=C(C(c1c(onc1[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002874008757,False
-0.42810242953302885,O=C(C(C1=C(C(C(C1([H])[H])([H])[H])([H])[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z3832074610,False
-0.18725780752586352,O=C(c1c(n2C(C(C(C(c2c1[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])N1C(C(C(C([C@]1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,Z2965402923,False
-0.5650641651493089,[H]c1nc([H])c([C@@]2([H])C(=O)N([H])C(=O)N2OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.37079632428288006,[H]c1nc([H])c(N2C(=O)C([H])([H])[C@]2([H])C([H])([H])N2C(=O)c3c([H])c([H])c([H])c([H])c3C2=O)c([H])c1[H],6,,False
-6.197464371085358e-06,[H]C([H])=C(N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.2695783876083624,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(C([H])([H])n2c([H])nc([H])c2[H])n1,6,,False
-0.5796615649277437,[H]c1nc([H])c(-c2c(C([H])([H])C([H])([H])N([H])[C@@]3([H])C([H])([H])[C@@]3([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-0.25290196445972185,[H]c1nc([H])c(C([H])([H])C(=S)[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.4876020721768135,C(OC([C@](N(C(=O)c1c(n2C(C(SC(c2c1[H])([H])[H])([H])[H])([H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4226865709,False
-0.5156157783420603,C(OC([C@@](N(C(=O)c1c(n2C(C(SC(c2c1[H])([H])[H])([H])[H])([H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4226805270,False
-0.44885412803518576,[H]c1nc([H])c(C([H])([H])[C@](C2=NC([H])([H])C([H])([H])N2[H])(N([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.807264534359031e-06,[H]c1nc([H])c(N=Nc2c([H])nc([H])c(OC([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.2219936470623477,[H]N=[S@](=O)(c1nc([H])c([H])c([H])c1C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.5539517226986793,[H]c1nc([H])c(C(=S)c2c([H])nc([H])c([H])c2[H])c([H])n1,6,,False
-0.18236658596080776,[H]c1nc([H])c(-n2c([H])c([H])n3nc(Oc4c([H])c([H])c(OC([H])([H])[H])c([H])c4[H])c([H])c23)c([H])c1[H],6,,False
-0.6643220200326513,[H]c1nc([H])c(-n2nc(-c3nc([H])c([H])n3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.7640157087878652,[H]N=[N+]=Nc1nn([H])c(=O)n1-c1c([H])nc([H])c([H])c1[H],6,,False
