cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.59318,[H]ON([H])C(=O)C([H])([H])C([H])([H])c1c([H])nc([H])n1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.63383,[H]c1nc([H])c(-c2c([H])c([H])n(-c3c([H])c([H])c([H])c(Cl)c3Cl)c2[H])c([H])c1[H],6,,False
-4.93939,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])c3C2([H])[H])c([H])c1[H],6,,False
-4.28415,[H]c1nc([H])c(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])c2c([H])c([H])c([H])c3c2c([H])c([H])n3[H])c([H])c1[H],6,,False
-4.80214,[H]c1nc([H])c([C@]([H])(N(c2c([H])c([H])c3c([H])c([H])n([H])c3c2[H])C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.22081,FC(F)(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C1=C(c2c(c(c(c(c2C1([H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H],6,PV-003113387644,False
-4.43708,[H]c1nc([H])c(C2(C([H])([H])N3C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.53544,[H]c1nc([H])c(C(=S)N([H])C(=O)C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.27262,[H]C(=C1SC(=S)N([H])C1=O)c1c([H])sc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
0.0,[H]c1nc([H])c(N2C([H])([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-5.73742,[H]c1nc([H])c(C2(c3nnc(C([H])([H])c4c([H])c([H])c([H])c([H])c4Cl)s3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.75142,[H]c1nc([H])c(-c2c(N([H])C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])sc([H])c2[H])c([H])c1[H],6,,False
-5.61081,C(C(N(c1nc(c(c2c(c(Br)c(nc12)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006894259175,False
-4.94619,[H]c1nc([H])c(C([H])([H])[C@@]([H])(Br)c2c([H])nc([H])c([H])c2[H])s1,6,,False
-5.8551,C(C(c1c(c(c(Br)c(c1F)[H])[H])[H])(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006967320026,False
-4.12946,[H]c1nc([H])c([C@@]([H])(F)c2c([H])c([H])c([H])n2[H])c([H])c1[H],6,,False
-5.00561,[H]c1nc([H])c(-n2nnnc2Oc2nc3c([H])c([H])c([H])c([H])c3o2)c([H])c1[H],6,,False
-5.86311,FC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(OC(C1(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-001974959398,False
-4.57682,[H]c1nc([H])c(OC(=O)[C@@]([H])(N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.0684,[H]Oc1c([H])c(Cl)c([H])c([H])c1On1c(-c2c([H])nc([H])c([H])c2[H])c([H])oc1=O,6,,False
-5.31783,[H]c1nc([H])c(-n2c([H])nc([H])c2C(=O)c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.19754,c1(c(nc(c(n2nc(c(c2c2c(c(c3c(c(nc(c3c2[H])[H])[H])[H])[H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-003714074712,False
-4.40192,[H]ON([H])C(=O)C([H])([H])[C@]1([H])N(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])OC1([H])[H],6,,False
-5.05917,C(C(C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1509585276,False
-6.0188,FC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(C(N(c2c(c(nc(c2[H])[H])[H])[H])C1([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-003519775345,False
-4.26552,[H]c1nc([H])c(-c2c([H])oc(=O)n2N=C=S)c([H])c1[H],6,,False
-3.69891,[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])c1c([H])nc([H])c([H])c1[H])N([H])[H],6,,False
-5.10729,[H]c1nc([H])c(-n2nnnc2-c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-4.72652,[H]c1nc([H])c([C@]([H])(Br)C([H])([H])c2nnn([H])n2)c([H])c1[H],6,,False
-4.24906,[H]C([H])=C([H])C([H])([H])SSc1c([H])nc([H])c([H])c1[H],6,,False
-5.27359,[H]c1nc([H])c(C(=O)Sc2c([H])nc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-5.20115,[H]C(=C1SC(=S)N([H])C1=O)c1nc2sc([H])c(-c3c([H])nc([H])c([H])c3[H])n2n1,6,,False
-5.15759,[H]c1nc([H])c(N([H])N([H])C(=O)c2c([H])c([H])c([H])c([H])c2C#N)c([H])c1[H],6,,False
-5.98701,[H]c1nc([H])c(-c2c([H])nc([H])c(-c3c([H])c([H])c([H])c(Cl)c3Cl)c2[H])c([H])c1[H],6,,False
-6.19301,C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(n(c2c1c(Cl)c(c(n2)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003281732014,False
-5.63605,FC(F)(F)C(Oc1c(nc(c(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])n1)[H])[H])([H])[H],6,PV-003205631498,False
-5.0467,C(C(C(C(=O)N(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])[H])(N(C(=S)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007048558051,False
-4.95655,[H]c1nc([H])c(-c2nc(C(=O)N([H])c3c([H])c([H])c(Cl)c([H])c3[H])nn2[H])c([H])c1[H],6,,False
-4.49636,[H]c1nc([H])c(C2(C([H])([H])N3C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.15573,[H]c1nc([H])c(S(=O)(=O)C([H])([H])N([H])C2([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.34843,C(=C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(C(Oc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-007144125793,False
-6.2459,[H]c1nc([H])c(-c2c([H])nc([H])c(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])c2[H])c([H])c1[H],6,,False
-5.05885,[H]c1nc([H])c(N([H])C(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-4.98043,[H]C(=C([H])N([H])C(=O)N([H])c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-4.58255,[H]c1nc([H])c(N([H])C(=O)ON2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.33017,[H]c1nc([H])c(C(=S)C([H])([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.64662,[H]c1nc([H])c(Oc2c([H])nn([H])c2N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.66774,C(C(N(C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])C(=S)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006758306406,False
-4.37152,[H]c1nc([H])c(-c2sc([H])c(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.0011,[H]c1nc([H])c(-n2c([H])nc([H])c2-c2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-4.75287,[H]c1nc([H])c(C(=S)C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.53704,[H]ON(c1c([H])nc([H])c([H])c1[H])C([H])([H])c1c([H])c([H])c([H])c([H])c1Cl,6,,False
-5.4982,[H]c1nc([H])c(-c2sc(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.2606,[H]C(=C1SC(=S)N([H])C1=O)c1nc([H])c([H])c(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
