cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.21171,[H]c1nc([H])c(-c2nc(=O)n([H])c(N([H])c3c([H])c([H])c([H])c([H])c3C(=O)N([H])[H])c2[H])c([H])c1[H],6,,False
-4.01593,[H]C([H])=C([H])C([H])([H])N([H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-4.56308,[H]c1nc([H])c(C2(N3C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.47127,Clc1c(c(c(Br)c(c1C(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-003988604326,False
-5.15765,[H]c1nc(C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)c2c([H])nc([H])c([H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-5.49138,[H]c1nc([H])c(N([H])C(=O)C(c2c([H])c3c([H])c([H])c([H])c([H])c3n2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.92725,[H]c1nc([H])c(C([H])([H])C(F)(F)C([H])([H])n2nc(OC([H])([H])[H])oc2=O)c([H])c1[H],6,,False
-4.50432,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])C([H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.60229,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])C2([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.21264,[H]c1nc([H])c(OC(=O)N(N([H])C(=O)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.39016,[H]c1nc([H])c(OC(=O)[C@@]([H])(N([H])C(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.72571,C(=C(C(N(C(=O)N(c1c(c(c(nc1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])[H],6,PV-002439709626,False
-4.96738,O=S(=O)(N(c1c(n(nc1c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z1537429030,False
-4.98958,[H]c1nc(N2C([H])([H])C([H])([H])C([H])(OC([H])([H])[H])C([H])([H])C2([H])[H])c([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.86287,[H]c1nc([H])c(-c2nn3c([H])c([H])n(N([H])C(=O)N([H])c4c([H])c([H])c(Cl)c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.17541,[H]c1nc(-c2nc(C(F)(F)F)c([H])c([H])c2[H])c([H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-4.86487,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])c2c([H])nc(C(F)(F)F)c([H])c2[H])c([H])c1[H],6,,False
-4.97231,[H]c1nc([H])c(-c2nc(N([H])c3c([H])c([H])nc([H])c3[H])oc2[H])c([H])c1[H],6,,False
0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])n1,6,,False
-4.84558,[H]c1nc(N2C([H])([H])C([H])([H])N([C@]3(C([H])([H])c4c([H])nc([H])c([H])c4[H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.0135,[H]c1nc(N2C([H])([H])C([H])([H])N(C(=S)N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.61849,FC(F)(F)c1c(c(c(N(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])nn1)[H])[H],6,Z1513497937,False
-5.32526,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])c2[H])c([H])c1[H],6,,False
-4.45139,[H]c1nc([H])c(C2(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.93092,[H]c1nc([H])c(S(=O)(=O)N([H])C(=O)c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.40311,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3c([H])nc(C(F)(F)F)c([H])c3[H])c2[H])c([H])c1[H],6,,False
-4.65591,[H]c1nc(N2C([H])([H])C([H])([H])N(N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.12681,[H]c1nc([H])c(-c2nc(N3C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-4.52179,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])C([H])([H])C([H])([H])OC([H])([H])[H])c([H])c1[H],6,,False
-5.04769,C(c1c(c(c(C([H])([H])[H])c(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,Z2157894405,False
-4.99139,[H]c1nc(N2C([H])([H])C([H])([H])N(c3nc(-c4c([H])nc([H])c([H])c4[H])c([H])o3)C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.07732,[H]c1nc([H])c(OC(=O)N([H])C2=NC([H])([H])C([H])([H])N2[H])c([H])c1[H],6,,False
-5.68347,[H]c1nc([H])c(C2(N([H])S(=O)(=O)c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.16303,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(C([H])([H])C(F)(F)F)n1,6,,False
-5.48362,c1(c(nc(c(C(C(C(c2nc(c3c(c(nc4c3c(c(n4[H])[H])[H])[H])[H])no2)([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-004397962670,False
-4.59247,[H]c1nc(N2C([H])([H])C([H])([H])N(S(=O)(=O)Oc3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.36984,C(c1nc(Sc2c(c(c(Cl)c(c2[H])[H])[H])[H])c(c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z1172239606,False
-4.60762,[H]c1nc([H])c(OC(=O)[C@@]([H])(N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.70402,[H]c1nc([H])c(S(=O)(=O)C(c2oc3c([H])c([H])c([H])c([H])c3c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.60157,[H]c1nc(N2C([H])([H])C([H])([H])N(N([H])N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.26199,C(C(N(C(=O)N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z746946700,False
-4.92443,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)c2nc([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
