plip,Smiles,h,enamine_id,enamine_searched
-0.03571428571428571,[H]c1nc([H])c(C(=S)SC2=NC([H])([H])C([H])([H])N2[H])c([H])c1[H],6,,False
-0.06896551724137931,c1(c(c(c(n2nnc(c2C(SC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])[H])c(c1[H])[H])[H])[H])[H],6,Z2146194387,False
-0.03571428571428571,[H]c1nc([H])c(C(=S)Sc2c([H])nc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]OC(=O)c1c(C([H])([H])C2(c3c([H])nc([H])c([H])c3[H])OC([H])([H])C([H])([H])O2)c(C([H])([H])[H])nn1[H],6,,False
-0.10344827586206896,O=C(C(c1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])N(c1c(c2c(c(c(nc2[H])[H])[H])[H])c(nn1[H])[H])[H],6,PV-003039639367,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])C(=O)N(C(=NN([H])C(=S)N([H])[H])C([H])([H])[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc(C#CC([H])([H])C(=S)c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C(c2nc3c([H])c([H])c([H])c([H])c3o2)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])c2nc3c([H])c([H])c([H])c([H])c3c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]C1=C([H])C(=O)N(c2c([H])c([H])c(=O)n(-c3c([H])nc([H])c([H])c3[H])c2[H])C1=O,6,,False
-0.0,[H]C1=C(C([H])([H])n2nc([H])nc2[H])C([H])([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)N([H])C([H])([H])[C@]2([H])C(=NN([H])C(=S)N([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc(C#CC2(C(=O)Oc3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-0.034482758620689655,O(C(C#CC(Oc1c(c(c2c(c(c(nc2[H])[H])[H])[H])c(c(F)c1[H])[H])[H])([H])[H])([H])[H])[H],6,PV-004811223986,False
-0.10714285714285714,[H]c1nc([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])c2c([H])nc([H])c([H])c2[H])sc1[H],6,,False
-0.03333333333333333,[H]c1nc([H])c([C@]([H])(F)C([H])([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.06666666666666667,c1(c(nc(c(C2(c3noc([C@@]4(C(C([C@]5(C([C@@]4(C(O5)([H])[H])[H])([H])[H])[H])([H])[H])([H])[H])[H])n3)C(C2([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z3368012790,False
-0.07142857142857142,[H]c1nc([H])c([C@]([H])(F)C([H])([H])N([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc(C#Cc2sc(-c3c([H])nc([H])c([H])c3[H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-0.10714285714285714,O=C(c1c(c(c(nc1[H])[H])[H])[H])c1nc(c(n1C(C(c1c(c(c(Br)c(F)c1[H])[H])[H])([H])[H])([H])[H])[H])[H],6,Z2067119928,False
-0.17857142857142858,[H]c1nc(C#Cc2c(C([H])([H])c3c([H])nc([H])c([H])c3[H])c([H])nn2[H])c([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-0.13793103448275862,C([N+](C([H])([H])[H])(C(C(=O)N(C(c1nc(c(c(c1C(F)(F)F)[H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z4026589929,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])N(c3c([H])c([H])c4c([H])c([H])c([H])c([H])c4c3[H])C(=O)OC2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,C(C(C(n1c(c(nc1C(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(c(F)c1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005989257913,False
-0.03333333333333333,[H]c1nc([H])c(-n2c([H])c([H])n3nc(N4C([H])([H])C([H])([H])[C@]5([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]45[H])c([H])c23)c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(C#CC([H])([H])[C@@]([H])(F)c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(C(=O)C(=O)N([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n(N3C(=O)C([H])([H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@@]2([H])N([C@@]3([H])C([H])([H])[C@]3([H])c3c([H])c([H])c([H])c([H])c3[H])C(=O)OC2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]C1=C(c2c([H])c([H])c3c([H])c([H])c([H])c([H])c3c2[H])C([H])([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
0.0,[H]c1nc([H])n(C2=C(c3c([H])nc([H])c([H])c3[H])C(=O)N([H])C2=O)n1,6,,False
0.0,[H]c1nc(C#C[C@@]2([H])SC([H])([H])C(=O)N2c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])n(C([H])([H])c2c([H])nc([H])n2-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.10344827586206896,[H]c1nc([H])c([C@]([H])(N([H])[H])C([H])([H])c2nc3c([H])c([H])c([H])c([H])c3o2)c([H])c1[H],6,,False
-0.07142857142857142,[H]C#CC([H])([H])On1c([H])c([H])c([H])c1C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(C#Cc2nc([H])c([H])c([H])c2[H])s1,6,,False
-0.034482758620689655,[H]c1nc([H])n(C([H])([H])c2c([H])c([H])n(-c3c([H])nc([H])c([H])c3[H])c2[H])n1,6,,False
-0.13793103448275862,[H]c1nc([H])c(N(N([H])C(=O)c2c([H])c([H])c([H])c(C(=O)N([H])[H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])[C@@]([H])(Br)c2c([H])c([H])c3nc([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])oc1-c1c([H])c([H])c2c([H])c([H])c([H])c([H])c2c1[H],6,,False
-0.07142857142857142,O=C(N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H])[H])c1c(c2c(c(O[H])c(c(c2n1[H])[H])[H])[H])[H],6,PV-006928314423,False
0.0,[H]c1nc([H])c(C2=C(c3c([H])nn([H])c3[H])C([H])([H])N([H])C2=O)c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-n2c([H])c([H])c([H])c2-c2nc3c([H])c([H])c([H])c([H])c3s2)c([H])c1[H],6,,False
-0.0,[H]N=C(c1nc2c([H])c([H])c([H])c([H])c2o1)c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-n2c([H])c(-c3c([H])nn(C([H])([H])[H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.0,O=C(OC(C1(C(C(C(F)(C1([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])c1c(c(nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z4536925411,False
-0.10714285714285714,[H]c1nc([H])c(C(=S)Sn2c(C([H])([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(C#Cc2c(-c3c([H])nc([H])c([H])c3[H])nc3n2C([H])([H])C([H])([H])S3)c([H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(OC(=O)[C@@]([H])(c2c([H])c([H])c3nc([H])c([H])c([H])c3c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([H])c(SC(=S)c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.13793103448275862,c1(c(c(c(c2nc(N(C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])c(c(n2)[H])[H])c(c1[H])[H])[H])[H])[H],6,Z5111563370,False
-0.07142857142857142,[H]C1=C(c2c([H])nn(C([H])([H])[H])c2[H])C([H])([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
